Reaction	Pvalue	Padj	Reject	FC
R01398__cytop	0.27321683386131995	0.28740328881340194	False	0.006004593240249275
R03018__mito	0.0	0.0	True	-0.04072137752410174
BMGR1071__er	1.0225250137624486e-163	2.040701941002874e-163	True	-0.0235924474875812
R00724__mito	1e-323	2.5e-323	True	0.4026346945361238
T_O2t__plas	0.0	0.0	True	0.01853291870441584
BMGR5878__er	0.0	0.0	True	1.0
R00842__cytop	5.212008389040835e-40	7.208750306256872e-40	True	-0.12620023537544797
BMGR6686__er	0.0	0.0	True	0.9960147401805474
R02889__cytop	1.6593530884621873e-98	2.8182981285340892e-98	True	-0.12120582344466525
R08174__pero	1.0895995750776009e-92	1.820956915975385e-92	True	0.1431325846490102
BMGR0165__er	0.0	0.0	True	0.28866120299768827
R03103__cytop	2.1177893278419604e-12	2.398911804989123e-12	True	-0.056503881923557035
BMGR5904__er	0.0	0.0	True	1.0
R04754__mito	1.6357084851231203e-153	3.159228459606795e-153	True	-0.16800484674567814
TE_2__cytop	0.0	0.0	True	0.10270736406644344
R01268__cytop	2.561955101531406e-178	5.281453562161376e-178	True	-0.07280084290945997
T_GLXtx__permem	0.0	0.0	True	-0.5597489486602306
DGHSS_205_184__er	1.0	1.0	False	-2.4999375015543896e-05
R01993__mito	0.0	0.0	True	0.3508657347718892
R01978__cytop	0.0	0.0	True	-0.45515765122728064
R03920__cytop	1.946202357360278e-71	3.0566122913143015e-71	True	-0.07266423432061189
T_PC161205tr__ermem	2.8166773e-314	6.582376164e-314	True	-0.011685796687084847
R02765__mito	0.0	0.0	True	0.5745697247791675
R00551__mito	0.00013396769112607664	0.0001436060213974236	True	0.012094052017434744
DGDGS_161_181__chlo	1.0	1.0	False	0.00013751890884996338
BMGR6153__chlo	0.0	0.0	True	-0.013590923601720319
BMGR3837__ermem	2.6643407568461514e-48	3.859456569587841e-48	True	0.11608854027447287
HEPACP__chlo	1.4978274993369265e-24	1.85891680834411e-24	True	0.004052067271488471
BMGR0283__ermem	2.1281663424211843e-59	3.2237312642593087e-59	True	-0.09071721224614884
BMGR6144__ermem	0.0	0.0	True	0.1509336557914563
e_Pigment__chlo	0.0	0.0	True	-0.011591337945907148
RXN_13031__mito	1.5302180063410597e-129	2.7926726544759715e-129	True	0.22382762913793808
BMGR0524__chlo	0.0	0.0	True	0.09772223819267109
BMGR6223__cytop	4.6080233255856335e-10	5.120834129774721e-10	True	-0.05226595990919494
BMGR5936__er	0.0	0.0	True	1.0
R07606__chlo	4.663058766533893e-64	7.140387975290616e-64	True	-0.09769120709962144
R01795__cytop	0.0	0.0	True	-1.0
R00351__mito	0.0036709697323378866	0.0039023974202580178	True	-0.006380937200403048
BMGR6169__nucl	1.4309870391417165e-35	1.9317639032708887e-35	True	-0.10561404809227172
R00239__cytop	6.452610485455141e-88	1.0644728252514162e-87	True	-0.17185312047627171
EX_C00305__dra	0.0	0.0	True	-0.009813125580917395
BMGR5607__lip	4.2055350006634096e-35	5.652881413779551e-35	True	-0.08750769564923667
BMGR1968__er	3.059693580240789e-61	4.6623902175097735e-61	True	-0.12641598252316236
R00287__cytop	5.7276085726523e-85	9.37729403522609e-85	True	-0.1557351910094426
BMGR4882__chlomem	1.008074005901888e-176	2.0705590084753586e-176	True	-0.09192515298169662
R02065__chlo	0.0	0.0	True	0.22103969090270464
R04959__mito	1.7699527967594425e-246	3.9122347532767586e-246	True	0.23005848528038536
BMGR6390__er	0.0	0.0	True	-0.09442847116886625
BMGR6926__lip	5.7744472332320445e-62	8.818244798688416e-62	True	-0.12912546942650696
BMGR0076__er	3.917354618969243e-106	6.847467788341023e-106	True	-0.16554400569638134
T_PC160181tg__golmem	4.732707608876252e-14	5.424218407242785e-14	True	-0.04254316584882923
R09540__cytop	2.3134760150816066e-44	3.28198914784373e-44	True	-0.112023482727856
R01082__mito	0.0	0.0	True	0.20921869740787374
BMGR0194__chlo	1.2621667926911265e-44	1.7978056086080993e-44	True	0.10652245977079697
BMGR6217__cytop	4.877761971262034e-12	5.4965096883048764e-12	True	-0.032592640574878026
BMGR7092__chlo	1.7017879493697133e-178	3.5340965084255993e-178	True	-1.0
R00502__cytop	1.19701815721738e-133	2.2089142403172623e-133	True	-0.20826775526507194
T_FA204COAtr__ermem	1.5536417567787078e-26	1.9769792982778314e-26	True	-0.06959187295477022
R12423__chlo	0.0	0.0	True	0.4698315212880736
R00258__pero	0.0	0.0	True	-0.5563854570697954
BMGR0185__chlo	0.0	0.0	True	1.0
BMGR4772__ermem	1.5292497441698822e-110	2.691479549738993e-110	True	0.3146738462894703
T_ABCFACOA180tx__permem	8.083148109530224e-10	8.915842176434434e-10	True	0.0366821122173426
R00221__chlo	0.0	0.0	True	1.0
BMGR1339__er	4.3353013952087584e-129	7.896642127366018e-129	True	-0.0023309177648584887
BMGR6245__chlo	8.469318024601107e-65	1.3032568064085636e-64	True	0.006004589895941527
BMGR6209__cytop	4.795963765274749e-105	8.341836913535325e-105	True	-0.18351530264267596
R03661__cytop	0.0	0.0	True	-0.012238144893439374
BMGR2954__er	0.0	0.0	True	-1.0
BMGR3290__lip	1.4744404529778268e-193	3.100839668099746e-193	True	0.17127561015515894
BMGR1235__ermem	9.277840740986801e-21	1.1266235242181472e-20	True	-0.05639447899738109
R06896__chlo	9.12316905122044e-223	1.9701567521653955e-222	True	-0.14939754370792963
R00355__chlo	5.751985933031566e-183	1.1980467742172256e-182	True	0.23527538682039226
BMGR7094__chlo	0.0	0.0	True	-0.22185043965450152
R00489__cytop	0.0	0.0	True	0.2871959468420913
RXN_16380__cytop	0.0	0.0	True	0.2364057306145551
BMGR3279__lip	3.511671549552292e-116	6.266709178415244e-116	True	0.07470685218058212
BMGR6993__er	0.0	0.0	True	1.0
T_O2tx__permem	0.0	0.0	True	-0.2961768674113623
T_ABCFA202th__chlomem	5.128014906231592e-16	5.935260984771131e-16	True	-0.06707937257347543
BMGR5822__lip	9.872569065798303e-26	1.2416772884898625e-25	True	-0.08787715940845163
R00866__cytop	1.720770553782442e-43	2.3988563759660183e-43	True	-0.1338041739843951
BMGR0603__chlo	5.518161998179471e-11	6.171224855787685e-11	True	-0.028385436378775233
ATP_Synthase__mitmem	0.0	0.0	True	0.019116522285689226
R04737__mito	1.6357084851231203e-153	3.159228459606795e-153	True	-0.16800484674567814
T_DAD5tm__mitmem	0.0	0.0	True	-0.17321254989555543
TZ2900024th__chlomem	1e-323	2.5e-323	True	-0.005628016173636138
R12391__nucl	2.561955101531406e-178	5.281453562161376e-178	True	-0.07280084290945997
PSICSa__chlo	2.1485655004645875e-14	2.4665146552418583e-14	True	0.00012862543374945315
R03459__chlo	1.4703336967629775e-103	2.54640817348373e-103	True	-0.008090263785995349
BMGR3304__lip	3.680532249220541e-30	4.78945416534429e-30	True	-0.10827244276733158
R03165__chlo	0.0	0.0	True	-0.010913223820446658
R02106__mito	1.3368771117892508e-52	1.9876694544870803e-52	True	-0.0017875822299470612
R00705__mito	0.0	0.0	True	-1.0
BMGR4806__ermem	9.277840740986801e-21	1.1266235242181472e-20	True	-0.08859021757415918
RXN_14386__mito	0.0	0.0	True	-0.19841804664111096
R01624__cytop	1.9900133332484954e-99	3.390125557427564e-99	True	-0.05470375255045938
R04960__chlo	1.4401301101407765e-164	2.9029394346144786e-164	True	-0.027613242110960504
R01354__chlo	0.0	0.0	True	-0.47990171579438
T_PC160181tr__ermem	1.4376338548973336e-13	1.6436771966670285e-13	True	-0.8048271256892827
TZ3100029t__plas	1.3746823243367362e-77	2.201993984830631e-77	True	-0.11545721198889114
T_3OXOPtm__mitmem	0.0	0.0	True	0.44478528222953045
TI0004098t__plas	2.845876615758425e-83	4.640410277924565e-83	True	-0.13200164860784666
BMGR0072__er	0.0	0.0	True	0.35673688867712616
DGTSS_161_180__er	1.0	1.0	False	0.0
R02530__cytop	0.1149640605104508	0.12138687453971857	False	2.9493960326705134e-05
T_ADPRth__chlomem	2.9753515319474506e-74	4.7203323458952225e-74	True	-0.009833257188008851
R07483__er	0.0	0.0	True	-0.01908782433679422
R08771__mito	0.898195296299018	0.9374788563298868	False	0.002029108945614973
R00465__chlo	1.7412353968771171e-100	3.0063267183359667e-100	True	-0.10901560092221263
BMGR1547__er	1e-323	2.5e-323	True	0.07650967639628385
R04952__mito	0.0	0.0	True	-0.19841804664111096
R02326__cytop	1.7781453352178161e-118	3.183253187522804e-118	True	-0.17618998613521977
BMGR5523__er	1.3894620716615462e-141	2.649103042517883e-141	True	-0.1915641374012428
BMGR6084__er	2.6643407568461514e-48	3.859456569587841e-48	True	0.11608854027447287
R00511__cytop	1e-323	2.5e-323	True	-0.11493908671957066
R00483__cytop	1.4091977843589386e-43	1.9693801294068342e-43	True	-0.11044834577403789
BMGR4788__ermem	1.3563684076469432e-30	1.768302516636015e-30	True	-0.09814048795306532
BMGR5671__er	0.0	0.0	True	-0.2991808050067839
BMGR0926__chlo	5.045176932817923e-06	5.468521263593253e-06	True	-0.004128819157720929
R01324__mito	3.7396598370988683e-258	8.444973617698809e-258	True	0.12695756203853217
BMGR4887__chlomem	2.4521958496003828e-18	2.892913076026258e-18	True	-0.029535389281960537
MGDGS_162_162__chlo	1.0	1.0	False	0.0
DGHSS_171_160__er	1.386135979145196e-57	2.084014371208154e-57	True	0.011592854108078605
BMGR5666__er	0.0	0.0	True	-0.5252757800958386
DGHSS_161_161__er	3.361125722695033e-36	4.5548267733923064e-36	True	-0.014891555978787364
BMGR6366__er	9.274273578228564e-145	1.77662274804705e-144	True	0.007996774410321875
RXN_17781__pero	6.711508192196644e-19	7.9410113736242645e-19	True	0.028587516458978387
R08198__mito	1e-323	2.5e-323	True	-0.34359086463674177
BMGR5831__lip	1.3729236856927969e-105	2.395386058804781e-105	True	-0.1580137593693431
BMGR6378__chlo	0.0	0.0	True	-1.0
BMGR3316__lip	0.0	0.0	True	-0.5193803765330298
BMGR0203__chlo	0.0	0.0	True	-0.01522553643280817
BMGR5673__er	1.6792983455340705e-107	2.94086078421887e-107	True	0.03420093792078273
ETCHLAS__chlo	7.268709717186636e-26	9.162348506534274e-26	True	0.00017842888137156935
R07460__mito	0.0	0.0	True	-0.21470717930411773
T_O2th__chlomem	3.5794190449971927e-62	5.469150315090665e-62	True	-0.003058050643526313
R01466__cytop	1e-323	2.5e-323	True	-0.2612965992392192
BMGR6992__er	0.0	0.0	True	0.0350200558992409
BMGR4797__ermem	0.0	0.0	True	0.6407529919504819
R01251__cytop	0.0	0.0	True	-0.012238144893439374
T_3HPPtx__permem	0.0	0.0	True	0.44478528222953045
BMGR6171__nucl	2.1192865751013387e-17	2.4866295814522374e-17	True	-0.049911840428606455
BMGR1246__ermem	3.360952740954835e-42	4.664584977096508e-42	True	-0.11060811037531777
R04639__cytop	9.445104075141563e-44	1.3219390196619603e-43	True	0.008335574079053474
RXN_17793__pero	8.533508106394656e-141	1.6052343906217334e-140	True	-0.05108368579937469
BMGR2886__chlo	0.0	0.0	True	0.7366032327414603
R07262__pero	0.0	0.0	True	-0.3519347801125271
BMGR6185__nucl	2.472032383021569e-54	3.69492738353967e-54	True	-0.10726631452358655
BMGR4913__chlomem	2.5827376399452288e-76	4.127689667472057e-76	True	-0.14583994833283137
DGHSS_161_181__er	1.0721530704761869e-235	2.3513886654680236e-235	True	0.029826345532484692
BMGR5898__er	0.0	0.0	True	1.0
R01229__cytop	1.4510352470592773e-33	1.9274128564711912e-33	True	-0.22497207694291665
R00943__cytop	2.0628963555658766e-275	4.7382676486733345e-275	True	0.2178754600692034
BMGR6195__nucl	2.0974477637321213e-80	3.402311579878833e-80	True	-0.15399344255558436
DGDGS_161_180__chlo	0.0	0.0	True	-0.9998944104369792
R04961__cytop	6.943948370655988e-31	9.078068064887309e-31	True	-0.059616089957161604
R04457__chlo	0.0	0.0	True	-0.008744730084287526
T_PPHNth__chlomem	2.0744014768184268e-52	3.0793434679603003e-52	True	-0.15488567870246836
BMGR4809__ermem	1.4376338548973336e-13	1.6436771966670285e-13	True	-0.042668379974070136
T_Htn__nucmem	5.414236198682219e-59	8.179446961099318e-59	True	-0.14585892784125146
T_23DHMBtm__mitmem	2.461796075940553e-25	3.072880208266222e-25	True	-0.06279854143383934
BMGR0058__chlo	0.0	0.0	True	-0.01522553643280817
DM_photon298__cytop	3.8768920688585603e-25	4.832814548873707e-25	True	0.0001785947712801669
BMGR0229__ermem	7.542215379855521e-47	1.0847231108106816e-46	True	-0.08844092620591304
R04170__pero	1.4822733710983373e-37	2.021347124945723e-37	True	0.03212021245055651
TI3000049tr__ermem	0.0	0.0	True	1.0
BMGR6342__er	1.9425044233707777e-256	4.355169153035119e-256	True	-0.27164586153300363
FACOAL162__cytop	0.0	0.0	True	0.9972122154350043
T_NCAMtn__nucmem	2.561955101531406e-178	5.281453562161376e-178	True	-0.07280084290945997
BMGR0038__er	5.4149199575833094e-20	6.530370278610106e-20	True	-0.06818834249578076
R00243__chlo	0.0	0.0	True	-0.11719925353811296
BMGR6192__cytop	8.937137951585298e-50	1.3033133335921389e-49	True	-0.1114270043590958
BMGR1965__er	1e-323	2.5e-323	True	0.028320185161037903
BMGR1221__ermem	7.332080128533063e-62	1.1184798289246536e-61	True	-0.0824552624138866
R01857__cytop	9.247930313133883e-81	1.5009897269040354e-80	True	-0.2001477842358717
BMGR1060__er	4.951152787297715e-135	9.184747199624747e-135	True	-0.005113715502318024
BMGR5557__er	6.193205880747213e-20	7.459395962439758e-20	True	-0.05320447637365509
TZ2900022th__chlomem	0.0	0.0	True	0.008355086099953531
BMGR0039__er	2.2039209799333575e-16	2.5592748369040556e-16	True	-0.048143373683034785
BMGR5661__er	0.0	0.0	True	-0.6797433044712105
BMGR0045__er	4.431548534959522e-165	8.990807402338626e-165	True	-0.021931212588404213
R04742__pero	1.4822733710983373e-37	2.021347124945723e-37	True	0.03212021245055651
BMGR6190__nucl	1.355034165354274e-74	2.1533725788022774e-74	True	-0.11764997858378573
R01626__cytop	6.911261873213953e-103	1.1954615132045757e-102	True	-0.0551732912609083
R01281__er	0.0	0.0	True	1.0
R00021__chlo	0.0	0.0	True	1.0
BMGR3284__lip	0.0	0.0	True	0.394650205761317
R00122__cytop	0.0004994590527819355	0.000533160232234242	True	0.0039607108099919954
R04138__mito	1.0729895687366785e-79	1.7295584576774396e-79	True	-0.08595113085042315
R01518__chlo	2.891473373923994e-149	5.5541534931582305e-149	True	-0.30773662362618925
BMGR6377__chlo	1.0	1.0	False	0.0
R02063__chlo	0.0	0.0	True	-0.008660939913346502
T_NAHCO3tm__mitmem	0.00013396769112607664	0.0001436060213974236	True	0.012094052017434744
BMGR6149__ermem	0.0	0.0	True	0.15077669673561267
RXN_13031__chlo	6.835931034186044e-15	7.876424628587521e-15	True	-0.053943940492439967
R00895__chlo	5.870769415050823e-31	7.678628273471026e-31	True	-0.1498597344122357
R02038__cytop	1e-323	2.5e-323	True	0.2838216284482352
R00662__cytop	2.528282868108328e-31	3.313003516329945e-31	True	-0.044050263785349014
TR2000109tm__mitmem	2.1008074882120754e-43	2.9243074082082077e-43	True	-0.029774740704122574
BMGR6148__ermem	1.2405800391330176e-119	2.2223113169202147e-119	True	-0.1743167765204891
R00355__cytop	0.0	0.0	True	-0.146813529189679
R01216__mito	3.439903058634323e-275	7.862635562592738e-275	True	0.2155741542180142
BMGR2953__er	1.0	1.0	False	0.0
T_FADH2th__chlomem	6.90437681647463e-128	1.2543693622704877e-127	True	-0.005292765451485721
R05577__cytop	0.0	0.0	True	-0.013058299430271855
BMGR7088__chlo	0.0	0.0	True	1.0
BMGR6010__cytop	3.1432961090454483e-201	6.665302592674685e-201	True	0.16499042057552787
R03664__cytop	0.0	0.0	True	-0.011547719418605632
BMGR3698__ermem	0.0	0.0	True	0.14879900622182246
TR0011456tr__ermem	0.0	0.0	True	1.0
DGTSS_140_204__er	1.0	1.0	False	0.0
BMGR0430__er	0.0	0.0	True	-0.40502687529778
TO3001154t__plas	7.216096836925233e-50	1.052877134341008e-49	True	-0.09773915461759378
R11945__mitmem	0.0	0.0	True	0.0160315691236467
RXN_14384__mito	0.0	0.0	True	-0.19841804664111096
R02282__chlo	0.0	0.0	True	0.5663785793187941
R00428__cytop	9.445104075141563e-44	1.3219390196619603e-43	True	0.008335574079053474
BMGR0184__chlo	0.0	0.0	True	0.26948813835372787
MGDGS_161_162__chlo	2.028378961509199e-27	2.592789448756198e-27	True	0.013308113220293159
RXN_20564__er	0.0	0.0	True	0.2329201796679294
BMGR6154__er	0.0	0.0	True	-0.002841188644616984
BMGR1250__ermem	6.4862013195122964e-37	8.819479920688859e-37	True	-0.10791368643091007
R04744__pero	5.889343713569345e-19	7.009464031027589e-19	True	-0.012449822524352956
BMGR1179__ermem	6.096672975932883e-27	7.771947080229516e-27	True	-0.07763040198640403
BMGR6166__nucl	7.131543412158206e-30	9.250311491772228e-30	True	-0.08422184837362709
DGDGS_161_161__chlo	0.0	0.0	True	-0.015069437604649006
R04952__chlo	2.132242745238818e-164	4.261458886155083e-164	True	-0.027592423817403743
R04963__chlo	1.4401301101407765e-164	2.9029394346144786e-164	True	-0.027613242110960504
TI3000041th__chlomem	0.0	0.0	True	-0.03770148125236299
DGHSS_171_205__er	1.0	1.0	False	0.0
R04430__chlo	8.338063235579694e-60	1.2650854564327812e-59	True	-0.006839886432166324
R00342__cytop	1.6832892164751832e-125	3.048323108420653e-125	True	0.012511234142205615
R00734__cytop	6.501778763346037e-108	1.1393285001606995e-107	True	-0.11358246416204713
BMGR0584__er	4.3353013952087584e-129	7.896642127366018e-129	True	-0.0023309177648584887
R01780__mito	2.3267864623988028e-32	3.0732789296974806e-32	True	0.02968556243142404
R02291__cytop	0.0	0.0	True	-0.4445272906640835
BMGR6283__chlo	2.845876615758425e-83	4.640410277924565e-83	True	-0.16224261194460982
R00888__cytop	0.0	0.0	True	-0.009409308163640563
EX_C02823__dra	1.0	1.0	False	-0.0
DGTSS_160_161__er	1.1785812678484173e-197	2.4879196778569288e-197	True	-0.007877453022997298
R03815__mito	0.0	0.0	True	0.7183586774030594
R00963__cytop	2.7542298911981596e-235	6.035728695419469e-235	True	-0.08614454681266603
BMGR6186__cytop	3.996236777046849e-110	7.028983612844427e-110	True	-0.14141323170276898
DGDGS_161_140__chlo	0.0	0.0	True	-0.057093017773796426
R04724__cytop	4.7368416709884276e-108	8.305694984746832e-108	True	-0.12828800151465108
ATPase__chlo	6.763016196876621e-170	1.3840591286631226e-169	True	0.001214966494591724
BMGR6184__nucl	1.720770553782442e-43	2.3988563759660183e-43	True	-0.09220661641953416
R04292__cytop	0.004480286858008985	0.0047573483379160265	True	0.0030970621794792364
T_O2tm__mitmem	4.907348479888173e-152	9.465132410524038e-152	True	-0.01613729170031874
BMGR6396__chlo	0.0	0.0	True	-0.3476088508208422
R09735__cytop	0.0	0.0	True	-0.1437439794498552
R00512__mito	5.91990024425133e-14	6.782115169980368e-14	True	-0.03356653612228133
TR2000132tr__ermem	1e-323	2.5e-323	True	0.04023620782508438
BMGR5704__er	2.6643407568461514e-48	3.859456569587841e-48	True	0.11608854027447287
BMGR4742__ermem	3.736380147435433e-45	5.332816267196238e-45	True	0.15571253071253066
BMGR4814__ermem	0.0	0.0	True	1.1056837780018662
BMGR3250__er	0.0	0.0	True	0.3656632056920841
MGDGS_182_140__chlo	1e-323	2.5e-323	True	0.29846024045560005
T_FA160th__chlomem	2.09020979905735e-34	2.8015377411449295e-34	True	-0.07264594351077609
R00268__mito	1.2e-322	2.8e-322	True	-0.17881099067624087
T__alltn__St__plas	0.0	0.0	True	-0.3743726869047687
BMGR6247__chlo	8.469318024601107e-65	1.3032568064085636e-64	True	0.006004589895941527
R05918__er	0.0	0.0	True	-1.0
BMGR6297__chlo	0.0	0.0	True	0.29700426805833674
BMGR0096__er	3.360747912575527e-11	3.762968636903652e-11	True	-0.05868397456684723
BMGR3142__chlo	0.9997513444909799	1.0	False	-1.0
R01771__chlo	0.0	0.0	True	-0.2638985711929692
R01108__cytop	2.3134760150816066e-44	3.28198914784373e-44	True	-0.112023482727856
R09958__mito	1e-323	2.5e-323	True	-0.3604365616794154
BMGR5840__lip	2.528282868108328e-31	3.313003516329945e-31	True	-0.06401116571899931
BMGR1176__ermem	9.273804111541157e-49	1.3489169616787138e-48	True	-0.13922639926556782
BMGR6280__chlo	0.0	0.0	True	-0.7283802252698054
R01481__cytop	0.0	0.0	True	-0.04048469230400205
R01655__mito	1e-323	2.5e-323	True	0.30576844655643587
T_23DHMBth__chlomem	2.461796075940553e-25	3.072880208266222e-25	True	-0.06279854143383934
T_SLC25A17__AMP_ADPtx__permem	0.0	0.0	True	1.0
RXN_16097__er	0.0	0.0	True	-0.2294431384444275
T_FADH2tx__permem	3.3439489162438175e-38	4.588966933792686e-38	True	-0.07766277925523712
T_FA203ytr__ermem	1e-323	2.5e-323	True	0.37547618987784637
R04787__chlo	0.0	0.0	True	-0.019903498190591153
BMGR6383__chlo	0.0	0.0	True	-0.48136757562325455
R03105__chlo	5.870769415050823e-31	7.678628273471026e-31	True	-0.1498597344122357
R01512__chlo	5.166857113828859e-19	6.17828859131298e-19	True	0.006557889189044372
BMGR0002__er	0.0	0.0	True	0.696795756633078
R04954__chlo	2.132242745238818e-164	4.261458886155083e-164	True	-0.027592423817403743
