Reaction	Pvalue	Padj	Reject	FC
T_O2tu__chlomem	0.0	0.0	True	-0.36273860076196873
BMGR1236__ermem	5.9364772884695e-46	6.916310792052756e-46	True	-0.13027757801669543
T_PPCOAtx__permem	0.0	0.0	True	0.6240545948958048
R03197__chlo	0.0	0.0	True	-0.7104826977222224
R00127__nucl	0.0	0.0	True	1.0
R06869__cytop	0.0	0.0	True	-0.7047204250120852
BMGR5369__er	0.0	0.0	True	-0.669003889062367
R06272__chlo	0.0	0.0	True	-0.6368602074098854
T_FA170tr__ermem	0.0	0.0	True	-0.7573787196875037
TI3000296th__chlomem	1.1412253294374254e-87	1.474374441456224e-87	True	-0.11143209470651264
R00425__chlo	0.0	0.0	True	-0.7916341094962753
R04568__chlo	2.2599681819018855e-211	3.3011211535641995e-211	True	-0.05016047107668232
BMGR0072__er	0.0	0.0	True	-0.9955845651756574
R04739__pero	6.911261873213953e-103	9.182312699059758e-103	True	-0.14497593794364497
DGDGS_204_205__chlo	0.0	0.0	True	-1.0
R00582__chlo	6.553311112773081e-105	8.808626160626371e-105	True	0.1279406867097242
RXN_11881__er	0.0	0.0	True	-0.6983980628538438
R00428__cytop	0.0	0.0	True	-0.7143469256587873
R08159__chlo	4.850477824195259e-88	6.282499980390272e-88	True	-0.08089917824198732
BMGR1042__er	1.0	1.0	False	0.0
T_ABCFACOA205th__chlomem	0.0	0.0	True	-0.7049086073399702
T_FA202th__chlomem	9.59242820642689e-52	1.139636392930924e-51	True	-0.14222279414393213
BMGR6270__er	0.0	0.0	True	-1.0
DGTSS_205_184__er	0.0	0.0	True	-1.0
R01218__cytop	0.0	0.0	True	1.0
ETVIOLPSII__chlo	0.0	0.0	True	-0.40992907954086394
BMGR5874__er	0.0	0.0	True	1.0
SQDGS_161_180__chlo	0.0	0.0	True	-1.0
R04109__chlo	0.0	0.0	True	-0.7042945269785266
R02887__cytop	2.0701792317571565e-07	2.124834654204035e-07	True	-0.0163636512764023
T_PC204tr__ermem	5.241996379558702e-63	6.464873036185865e-63	True	-0.14495855203433133
BMGR6342__er	4.7044653973624306e-119	6.401822325866916e-119	True	0.09247339369467579
MGDGS_205_120__chlo	0.0	0.0	True	-1.0
R03045__pero	0.0	0.0	True	0.6240545948958048
R01652__chlo	0.00016121649523459045	0.0001632842017866974	True	-0.025681723364369923
BMGR3142__chlo	1.669865745518459e-104	2.2409722458444748e-104	True	-1.0
BMGR6375__er	0.0	0.0	True	-1.0
R04231__mito	0.0	0.0	True	-0.7067706653373602
BMGR5861__er	0.0	0.0	True	1.0
BMGR6123__er	0.0	0.0	True	0.46677416353995466
BMGR6236__cytop	0.0	0.0	True	-1.0
rxn08552__chlo	2.37513863418661e-27	2.6038938518826737e-27	True	-0.051971445931794
Cytochrome_C_Reductase__mitmem	0.0	0.0	True	0.7757976579439377
RXN_17799__pero	0.0	0.0	True	-0.1276797551386838
BMGR4088__ermem	1.1107942753711278e-24	1.2083414265444856e-24	True	-0.08909360667331369
R03775__er	0.0	0.0	True	-0.7100163260808414
T_URATEtm__mitmem	0.0	0.0	True	-1.0
BMGR0031__chlo	5.9364772884695e-46	6.916310792052756e-46	True	-0.1745682277186731
T_FA204COAtr__ermem	7.086104486856234e-84	9.016407874262692e-84	True	-0.11032807204827726
T_ETHAtr__ermem	0.0	0.0	True	1.0
R05775__chlo	0.0	0.0	True	-0.7060212045175894
R00517__cytop	0.0	0.0	True	1.0
BMGR0161__er	0.0	0.0	True	-0.4213352509828829
TO1000009__chlomem	0.0	0.0	True	-0.8186154281853935
R12067__mito	0.0	0.0	True	-1.0
R11028__mito	0.0	0.0	True	1.0
2FE2SR__chlo	0.0	0.0	True	-0.7752202841215609
BMGR6270__chlo	0.0	0.0	True	-0.7070853393549485
R03186__cytop	9.235219819092776e-41	1.0555133642174329e-40	True	-0.060079758142466806
R00086__cytop	1.9766917210646647e-54	2.379752253039737e-54	True	-0.1390407900086191
T_DHNAth__chlomem	0.0	0.0	True	-0.49992498874831204
T_PPAth__chlomem	0.0	0.0	True	0.9931534905251602
T_PE160160tg__golmem	1.0713200084858182e-67	1.3329520735813209e-67	True	-0.14430635731542837
BMGR3501__er	0.0	0.0	True	0.612849104190612
MGDGS_182_162__chlo	0.0	0.0	True	-1.0
RXN_12754__chlo	7.634755692616835e-130	1.0462596331476542e-129	True	-0.19711094761379896
R04965__chlo	1.446298102635636e-211	2.1162682717777953e-211	True	-0.05018307944742517
R01280__pero	1.5282513643318188e-42	1.7658395965553297e-42	True	0.03793674904703287
R09655__chlo	0.0	0.0	True	-0.7536809305934441
SQDGS_183_160__chlo	0.0	0.0	True	-0.765525165011665
T_GLYtm__mitmem	0.0	0.0	True	0.9155161549482216
FACOAL183y__chlo	3.9366602985332064e-68	4.902878548247123e-68	True	-0.16408914574941452
EX_C00366__dra	0.0	0.0	True	-1.0
TO0000021t__plas	0.0	0.0	True	-0.715934646030897
BMGR4917__chlomem	6.089523363124891e-15	6.40909018684573e-15	True	0.018609574647468083
R10280__mito	8.937137951585298e-50	1.0563212162608068e-49	True	-0.10777042029263534
T_dUMPtm__mitmem	0.0	0.0	True	-1.0
DGTSS_161_180__er	0.0	0.0	True	-1.0
BMGR6393__chlo	0.0	0.0	True	-1.0
R02874__er	0.0	0.0	True	-0.7033682534817151
R00893__cytop	0.08717458640626448	0.08762536986819026	False	0.02156065330113636
BMGR6406__er	0.0	0.0	True	1.0
R00268__mito	0.0	0.0	True	-0.4305792561457532
T_PE183205__ermem	0.0	0.0	True	-1.0
T_GLYtx__permem	0.0	0.0	True	0.9999725938816113
NGAM_D1__chlo	0.0	0.0	True	0.035437994688637654
R11323__mito	7.538954090289629e-54	9.028880088228384e-54	True	0.11447903030612666
R08174__pero	4.324838854423455e-29	4.766187433549094e-29	True	-0.11189517058483225
BMGR0186__chlo	0.0	0.0	True	-1.0
BMGR3310__lip	4.0579598844332145e-48	4.769518431610573e-48	True	0.049715871008039536
BMGR0414__er	1.0098681803666315e-12	1.0510448483469843e-12	True	-0.020334535303833407
BMGR7025__er	0.0	0.0	True	1.0
R00308__cytop	0.0	0.0	True	1.0
R08198__mito	6.233243953439834e-61	7.620419676024413e-61	True	-0.19555683642270227
BMGR5824__lip	9.412799147824342e-103	1.249928715005366e-102	True	-0.11688634853078783
R04952__mito	0.0	0.0	True	-0.8996807049463977
DM_C00407__cytop	0.0	0.0	True	-1.0
BMGR6154__er	0.0	0.0	True	-0.5230783623938059
BMGR5348__er	0.0	0.0	True	-1.0
BMGR0423__chlo	3.232028427783549e-102	4.280574338055046e-102	True	0.006927824255949661
PSIICSa__chlo	0.0	0.0	True	0.035439847261087676
R12657__mito	0.0	0.0	True	-1.0
T_23DHMBth__chlomem	3.2036240561223755e-46	3.7479435138061305e-46	True	-0.009040263052903542
T_FA181tr__ermem	8.12729431654862e-93	1.0619272356731314e-92	True	-0.029654804018741193
R03005__cytop	1.1306418016513859e-17	1.1979588397371288e-17	True	-0.030895813686876772
R08174__mito	1.395388988361526e-220	2.0693356652520984e-220	True	0.2624391060889817
MGDGS_181_182__chlo	0.0	0.0	True	-1.0
DGDGS_163_163__chlo	0.0	0.0	True	-1.0
BMGR1589__er	0.0	0.0	True	0.3711502046198386
R11312__chlo	0.0	0.0	True	-1.0
R00658__chlo	0.0	0.0	True	1.2428679392101676
R00966__cytop	0.0	0.0	True	1.0
R00618__chlo	6.911261873213953e-103	9.182312699059758e-103	True	-0.19747564661286104
BMGR6177__cytop	0.0	0.0	True	1.0
BMGR0113__er	9.245844712152985e-40	1.0514963810805847e-39	True	-0.08381838339349866
FACOAL203y__er	1e-323	1.5e-323	True	0.37851186112108587
BMGR6400__er	0.0	0.0	True	-0.7053406998158378
R09502__chlo	0.0	0.0	True	1.0
R01624__cytop	1e-323	1.5e-323	True	-0.2757831889893609
RXN0_7160__nucl	0.0	0.0	True	1.0
R00200__cytop	7.7352821467605e-06	7.888239703334862e-06	True	-0.026192000402764645
BMGR6294__chlo	0.0	0.0	True	-1.0
R10053__cytop	0.0	0.0	True	-0.7757545858187199
T_CO2tm__mitmem	0.0	0.0	True	0.16776173908755712
T_LIPOth__chlomem	0.0	0.0	True	-0.23663392158567337
FACOAL183__er	5.4235267158864475e-15	5.710521671268772e-15	True	0.015350613756593873
T_LYSth__chlomem	0.0	0.0	True	0.8969712551857152
BMGR1695__er	2.0600275824997777e-90	2.683345206689143e-90	True	-0.15557445822713858
R04441__chlo	5.9364772884695e-46	6.916310792052756e-46	True	-0.05438920586564013
R01175__mito	2.588407929560696e-86	3.318572723490553e-86	True	-0.14072637887897807
R00742__cytop	4.8410980268733504e-188	6.982565475975431e-188	True	0.13090335378593324
BMGR6198__nucl	0.0	0.0	True	1.0
BMGR0157__chlo	5.753928303521954e-22	6.219066220273728e-22	True	-0.026949022682395827
BMGR6141__chlo	0.0	0.0	True	-1.0
T_3OXOPtm__mitmem	0.0	0.0	True	0.6240545948958048
DM_G00146__er	0.0	0.0	True	-1.0
R08767__mito	0.0	0.0	True	-1.0
RXN_14386__mito	0.0	0.0	True	-0.8996807049463977
MGDGS_162_162__chlo	0.0	0.0	True	-1.0
T_PItn__nucmem	5.088710163676831e-29	5.605566950135724e-29	True	0.01891680092173775
BMGR1534__er	0.0	0.0	True	-1.0
T_ACACtx__permem	0.0	0.0	True	-1.0
R02237__cytop	0.0	0.0	True	-0.7143469256587873
T_CBASPtm__mitmem	0.0	0.0	True	-0.7028556095162827
DGDGS_181_160__chlo	0.0	0.0	True	-1.0
R03105__mito	1.8129496475568914e-234	2.712447459666231e-234	True	-0.2268018223006154
T_PC160183tg__golmem	3.727549637687282e-67	4.624211062560511e-67	True	-0.14416431751055023
R03661__cytop	0.0	0.0	True	-0.7040560091980498
TZ3100029t__plas	1e-323	1.5e-323	True	-0.22703596362070055
R03012__cytop	0.0	0.0	True	-0.47988396417804796
R03457__cytop	0.0	0.0	True	-0.703405121063674
R04640__cytop	0.0	0.0	True	-0.703405121063674
BMGR3262__lip	0.0	0.0	True	-0.4517959983859857
BMGR6976__lip	0.0	0.0	True	-0.25867578056510004
RXN_10662__cytop	0.0	0.0	True	1.0
BMGR0040__er	2.1538666547422895e-10	2.226102673428943e-10	True	-0.052330234119229546
BMGR6377__chlo	0.0	0.0	True	-1.0
R01663__cytop	0.0	0.0	True	-0.8228399254576171
TZ2900065t__plas	0.0	0.0	True	0.4747115938698784
T_FACOA183ytr__ermem	1e-323	1.5e-323	True	15.84276013758531
T_SUCFUMth__chlomem	1.0895143622098955e-41	1.2548782102572499e-41	True	0.015194965414319415
BMGR3294__lip	1.4095732379947654e-136	1.9464434821927717e-136	True	-0.2018796003222332
DM_C00183__cytop	0.0	0.0	True	-1.0
BMGR6141__er	0.0	0.0	True	0.20733188283511253
R07392__cytop	0.0	0.0	True	-0.7090910853993423
R01829__chlo	0.0	0.0	True	0.2339181390090449
TO0000017tm__mitmem	0.0	0.0	True	-0.8973561179422735
BMGR5559__er	6.273904229741002e-05	6.385080945854013e-05	True	-0.044334181262940676
BMGR0036__er	0.0	0.0	True	-0.4699704507539372
T_HOMStm__mitmem	0.0	0.0	True	-0.702349492830248
R01057__cytop	0.0	0.0	True	0.9527883782419919
R10247__chlo	0.0	0.0	True	-1.0
BMGR1556__er	0.0	0.0	True	-0.289194007184023
DM_C00404__vacu	0.0	0.0	True	0.7578497895090467
R05634__chlo	0.0	0.0	True	-0.7034861674208975
BMGR5553__er	5.212008389040835e-40	5.940796210692915e-40	True	-0.1202961160103981
T_Pitr__ermem	0.0	0.0	True	-0.12376646773300844
T_PE205180__ermem	0.0	0.0	True	-1.0
BMGR1560__er	0.0	0.0	True	1.0
R01274__cytop	1.217914171409787e-33	1.3624033249900539e-33	True	-0.10547414939540749
BMGR0523__chlo	0.0	0.0	True	-0.6614301191765981
TR2000138tm__mitmem	0.0	0.0	True	0.9999577099855728
BMGR5840__lip	6.273904229741002e-05	6.385080945854013e-05	True	-0.044334181262940676
RXN_14389__chlo	0.0	0.0	True	-0.6500799746893291
R00702__er	0.0	0.0	True	-0.7033682534817151
BMGR6333__er	0.0	0.0	True	-0.17028486101539175
R04747__pero	1.5404091351668781e-251	2.3239485878010157e-251	True	-0.06357504799200889
R00103__cytop	2.680159379482131e-87	3.4537290932949235e-87	True	-0.15200445587234743
R01135__cytop	0.0	0.0	True	-0.7038402762147127
R00085__cytop	1.079011324427773e-62	1.3274886157882094e-62	True	-0.06971669603538588
BMGR5558__ermem	7.712357268159945e-52	9.171353796065967e-52	True	-0.13849425831798656
R01187__cytop	0.0	0.0	True	-0.8411298842631205
BMGR6686__er	0.0	0.0	True	-0.1545686280712678
BMGR0006__er	0.0	0.0	True	-1.0
FACOAL162__er	4.960742576107605e-217	7.348063593097256e-217	True	0.14719461855985316
R08772__mito	0.0	0.0	True	-1.0
BMGR1295__er	0.0	0.0	True	-0.9702542960232967
R06605__mito	0.0	0.0	True	-1.0
R01616__mito	0.0	0.0	True	-1.0
R00432__mito	1.3163733614219243e-239	1.9812242312764755e-239	True	-0.18631578605711693
R00515__chlo	1.7135055745556546e-35	1.925312844331765e-35	True	-0.11925794253227949
BMGR4790__ermem	1.3592680509184789e-11	1.4106243797416822e-11	True	-0.016139605611806628
BMGR4874__chlomem	8.78150153827399e-18	9.308244289940593e-18	True	-0.06701740680706161
R05578__cytop	0.0	0.0	True	-0.7043126007185203
R04457__chlo	0.0	0.0	True	-0.7018381676961533
R04203__mito	1.6098607121739107e-41	1.844951482840577e-41	True	-0.0899691439414616
R01021__cytop	1.5540286405170744e-89	2.0169647532545695e-89	True	0.05035215943636583
R01775__chlo	0.0	0.0	True	1.0
R12254__chlo	0.0	0.0	True	-0.49992498874831204
R01857__cytop	0.0	0.0	True	0.9999157896572056
BMGR0058__chlo	0.0	0.0	True	-0.7049647064030036
R00275__chlo	0.0	0.0	True	-0.42049156072403243
RXN_14391__chlo	0.0	0.0	True	-0.6500799746893291
R04536__chlo	1.446298102635636e-211	2.1162682717777953e-211	True	-0.050189443171039586
BMGR6399__er	0.0	0.0	True	-1.0
I4FE4SS__mito	0.0	0.0	True	-0.8996807049463977
R02282__chlo	0.0	0.0	True	-0.7039925718711956
BMGR4796__ermem	0.0	0.0	True	1.0
e_TAG__lip	0.0	0.0	True	0.4691213559395262
ECOAI3Z3E10__pero	0.0	0.0	True	-0.1276797551386838
T_L_SERtm__mitmem	0.0	0.0	True	-1.9446595016618466
T_PPHNth__chlomem	0.0	0.0	True	0.8796011049171036
BMGR5930__chlo	0.0	0.0	True	1.0
R10179__mito	0.0	0.0	True	1.0
TR2000108th__chlomem	9.200976539765021e-05	9.356486002408937e-05	True	-0.01866820629843958
R08181__cytop	0.0	0.0	True	1.0
T_FA140th__chlomem	4.850477824195259e-88	6.282499980390272e-88	True	-0.08089917824198732
BMGR6242__chlo	0.0	0.0	True	-0.598570912448316
BMGR3160__er	0.21692483428445863	0.21752740326858214	False	-1.0
TO0000254t__plas	0.0	0.0	True	-0.700634654532391
BMGR6280__chlo	0.0	0.0	True	-0.811827486659085
R05633__chlo	0.0	0.0	True	-0.7034861674208975
R00105__cytop	0.0	0.0	True	-1.0
TI2903796tm__mitmem	0.0	0.0	True	0.7772544586906518
RXN_12994__er	0.0	0.0	True	-0.5311761929994006
R01108__chlo	1.0681231049445944e-06	1.0923298608640185e-06	True	-0.007022687300861189
R01975__mito	0.0	0.0	True	-0.28431466865490473
R02740__cytop	1.1244585435884686e-36	1.2662686005561765e-36	True	0.03450147210330697
BMGR0049__chlo	2.0899315928227007e-106	2.822692215426491e-106	True	-0.20731041045014972
BMGR1037__er	0.0	0.0	True	-0.7397516363115868
TR2000129tm__mitmem	0.0	0.0	True	0.16849583732653384
R00129__chlo	3.306393451519475e-163	4.678194989915853e-163	True	-0.17133230300982694
R02976__cytop	0.0	0.0	True	1.0
R10707__chlo	1.446298102635636e-211	2.1162682717777953e-211	True	-0.050189443171039586
BMGR5832__lip	5.212008389040835e-40	5.940796210692915e-40	True	-0.1202961160103981
BMGR3293__lip	4.397359107221616e-102	5.820914858014156e-102	True	0.012388059584784205
BMGR5976__nucl	7.730076358088175e-94	1.0105485233775904e-93	True	-0.17197425088847149
BMGR5609__lip	1.0	1.0	False	-1.0
BMGR6276__chlo	0.0	0.0	True	-1.0
RXN_17728__pero	2.3764687169088517e-181	3.3928454506376653e-181	True	0.08650375858766655
BMGR5848__lip	8.60871893796838e-53	1.025175907457403e-52	True	-0.1446026752289472
BMGR1337__er	0.0	0.0	True	-1.0
T_METth__chlomem	0.0	0.0	True	-0.9797067597327205
R03370__chlo	1.372017125303049e-62	1.6863264959342435e-62	True	-0.09508829024015042
T_PHEth__chlomem	0.0	0.0	True	-0.7037294334591632
DGHSS_160_204__er	0.0	0.0	True	-0.49979991996798695
T_MALOAAtx__permem	0.0	0.0	True	-0.09673290758776618
DGDGS_183_161__chlo	0.0	0.0	True	-0.501445807159238
BMGR0398__chlo	4.508716049367898e-25	4.911002352048569e-25	True	-0.08491113569347106
BMGR0477__chlo	0.0	0.0	True	-1.0
BMGR1535__er	0.0	0.0	True	-1.0
R01818__cytop	0.0	0.0	True	-0.8385834079885071
e_RNA__cytop	0.0	0.0	True	-0.6998611857984317
AGPAT162n4__chlo	0.0	0.0	True	-0.898425333102613
R00430__mito	9.186260963571572e-28	1.007975747066668e-27	True	-0.03711960286520319
R02016__cytop	0.0	0.0	True	-0.2563077598133088
T_PE182182tg__golmem	3.475359116533949e-57	4.2100826881501865e-57	True	-0.15214703659267792
R04292__cytop	0.0	0.0	True	-0.5981030463789084
R01529__chlo	0.0	0.0	True	0.23512438230048713
BMGR6245__chlo	0.0	0.0	True	-0.784087228759581
R02371__cytop	0.0	0.0	True	1.0
R03652__cytop	0.0	0.0	True	-0.7042270486749254
BMGR3286__lip	3.554160245950495e-34	3.9828660494531714e-34	True	-0.10062343441551712
BMGR4819__ermem	9.245844712152985e-40	1.0514963810805847e-39	True	-0.08381838339349866
BMGR6992__er	0.0	0.0	True	0.7005361650826456
T_BTNtm__mitmem	0.0	0.0	True	-1.0
BMGR6143__ermem	1.946753604853961e-70	2.431757963156678e-70	True	0.04212732805405483
R01736__cytop	0.0	0.0	True	1.0
R00342__pero	0.0	0.0	True	-1.0
BMGR4882__chlomem	0.0	0.0	True	-1.0
BMGR5835__lip	3.395841963578964e-59	4.131580472779991e-59	True	-0.11133601595723817
R09658__chlo	0.0	0.0	True	-0.7536809305934441
T_THRth__chlomem	0.0	0.0	True	0.5805532174556445
BMGR6132__ermem	0.0	0.0	True	0.49016463786445036
T__alltn__Rt__plas	0.0	0.0	True	-1.0
T_COAtm__mitmem	0.0	0.0	True	0.5831582345792152
BMGR4741__ermem	3.554160245950495e-34	3.9828660494531714e-34	True	-0.10062343441551712
R04566__chlo	2.2599681819018855e-211	3.3011211535641995e-211	True	-0.05016047107668232
PHOA450__chlo	7.612065077083311e-41	8.711815421100329e-41	True	0.00032562795057893256
R00512__mito	6.0999293970514945e-149	8.49753119423877e-149	True	0.13059158042431762
RXN_11884__er	0.0	0.0	True	-0.6983980628538438
BMGR1334__er	0.0	0.0	True	-1.0
TO3001162t__plas	2.0167535924816037e-87	2.6028275424928567e-87	True	-0.19939901680668193
BMGR6221__cytop	0.0	0.0	True	1.0
T_TRPth__chlomem	0.0	0.0	True	-0.7045326041556146
BMGR3260__lip	9.4356614183075e-131	1.2951611300414476e-130	True	-0.199723472627743
R10707__mito	0.0	0.0	True	-0.8996807049463977
BMGR6254__er	0.0	0.0	True	-1.0
BMGR6010__nucl	0.0	0.0	True	-1.0
R01655__mito	0.0	0.0	True	-0.472309416006243
R06265__chlo	0.0	0.0	True	-0.700634654532391
BMGR6158__er	1.6098607121739107e-41	1.844951482840577e-41	True	-0.09654121540660335
SQDGS_181_181__chlo	0.0	0.0	True	-0.6954701180053292
R09735__cytop	0.0	0.0	True	-1.0
R09395__cytop	0.0	0.0	True	-1.0
T_PI45Pi181tn__nucmem	4.829166031990792e-54	5.797293379021726e-54	True	-0.1505809477480777
R00004__mito	2.576861133576775e-124	3.525570159474018e-124	True	-0.1555419866239103
TR0000049th__chlomem	0.0	0.0	True	-0.7673101444974691
R00006__chlo	1.1687456592824363e-29	1.292525287092655e-29	True	-0.08562952326655207
BMGR5970__cytop	0.0	0.0	True	1.0
R06286_hn646__chlo	0.0	0.0	True	-0.9608875739644971
BMGR3316__lip	6.65459896429701e-131	9.15414892911189e-131	True	0.048061951979021585
R01523__chlo	0.0	0.0	True	0.22587756538034
BMGR2886__er	1.7651659466444193e-67	2.1930060703886172e-67	True	0.10190026930660818
R03051__chlo	1.1687456592824363e-29	1.292525287092655e-29	True	-0.08562952326655207
R07618__mito	0.0	0.0	True	-0.14278904458859296
R06896__chlo	0.0	0.0	True	-0.7941704256771498
R00112__chlo	0.0	0.0	True	0.9486116210987128
T_ASPSAth__chlomem	0.0	0.0	True	1.0438996297324352
R04100__pero	2.3764687169088517e-181	3.3928454506376653e-181	True	0.08650375858766655
R00177__cytop	0.0	0.0	True	-0.706475901318745
R00746__cytop	0.0	0.0	True	0.21344575660028303
R00084__chlo	0.0	0.0	True	-0.7104826977222224
R00970__cytop	0.0	0.0	True	1.0
T_THRtm__mitmem	0.0	0.0	True	1.0
R01954__cytop	0.0	0.0	True	-0.7039925718711956
BMGR5836__lip	2.8124744337426564e-166	3.9860476130497434e-166	True	-0.23210908693974872
BMGR0222__ermem	4.701609706686807e-50	5.5648560790620895e-50	True	-0.11879384147895379
R02093__cytop	0.0	0.0	True	0.4128130609720836
R07215__er	0.0	0.0	True	1.0
R00130__mito	0.0	0.0	True	-1.0
FACOAL162__cytop	0.0	0.0	True	0.9950275001063512
T_CMPtm__mitmem	0.0	0.0	True	-0.8441022321403221
BMGR6000__nucl	4.829166031990792e-54	5.797293379021726e-54	True	-0.1505809477480777
BMGR4862__chlomem	2.1879924313785613e-229	3.2581360483757366e-229	True	0.09553582138923514
EX_C00205__dra	1.3099184610396216e-38	1.4790723641854888e-38	True	0.0003178309881084964
R08551__er	0.0	0.0	True	-0.7033659620475289
BMGR6193__cytop	2.7806186723432776e-27	3.0457838686655668e-27	True	-0.0758661606917069
BMGR1245__ermem	1.175975636161241e-53	1.4077169268495765e-53	True	-0.1044560922495586
BMGR3284__lip	1.3592680509184789e-11	1.4106243797416822e-11	True	-0.016139605611806628
BMGR1863__er	0.0	0.0	True	0.7432253598550401
BMGR4788__ermem	7.192960989805489e-34	8.049872640052466e-34	True	-0.09349011137317584
BMGR2886__chlo	0.0	0.0	True	-1.0
R00160__cytop	0.0	0.0	True	-0.6564532855661355
EX_C00080__dra	0.0	0.0	True	0.6558674468973406
R01090__cytop	2.533125796328862e-156	3.5601829184221543e-156	True	-0.15811870139403345
R01845__cytop	9.800441299350962e-05	9.946070346771037e-05	True	-0.018707848729666993
SQDGS_140_160__chlo	0.0	0.0	True	-0.7434153976419874
BMGR6390__er	0.0	0.0	True	-1.0
BMGR3289__lip	3.1219940048185115e-29	3.446605002261415e-29	True	-0.06820507958119185
R07461__chlo	0.0	0.0	True	-1.0
R00149__mito	0.0	0.0	True	1.0
R04751__mito	1.5695776985128702e-278	2.392233319747903e-278	True	-0.29274514797708345
BMGR0908__chlo	2.5642586349953986e-43	2.9765188657020544e-43	True	-0.08685544607343341
R12379__er	0.0	0.0	True	-0.7084879561799093
R00724__cytop	4.1083729612772456e-55	4.950814722531044e-55	True	0.06420674940373372
BMGR6312__er	0.0	0.0	True	-1.0
R09958__mito	7.580697545100795e-85	9.6603241031113e-85	True	-0.17235027836719075
e_PE__cytop	0.0	0.0	True	-0.7031143306712585
BMGR0069__er	1.3592680509184789e-11	1.4106243797416822e-11	True	-0.016139605611806628
R00704__cytop	0.0	0.0	True	1.0953246215319965
R02918__cytop	0.0	0.0	True	-0.7047366075712528
T_Orotate__mitmem	0.0	0.0	True	-0.7086329860966942
BMGR1228__ermem	1.0542226900821242e-59	1.2838654158253147e-59	True	-0.14141635797506502
R00662__cytop	1.2825442697208656e-17	1.3583358631955689e-17	True	0.017659117804833854
MGDGS_205_140__chlo	0.0	0.0	True	-0.6953058824246336
BMGR6252__er	0.0	0.0	True	-0.6933931569611367
RXN_16380__pero	4.324838854423455e-29	4.766187433549094e-29	True	-0.11189517058483225
R07487__er	0.0	0.0	True	-0.7084879561799093
BMGR6124__er	0.0	0.0	True	0.4681102759784756
BMGR4765__ermem	1.4095732379947654e-136	1.9464434821927717e-136	True	-0.20193719106672925
BMGR1339__er	0.0	0.0	True	-0.7059688326962656
BMGR6125__er	0.0	0.0	True	0.41279835345409466
R00959__chlo	0.0	0.0	True	-0.7046239018338635
R02732__cytop	3.211665551823881e-49	3.78715765257067e-49	True	-0.12307604429885335
SQDGS_201_182__chlo	0.0	0.0	True	-1.0
RXN_14394__pero	2.3764687169088517e-181	3.3928454506376653e-181	True	0.08650375858766655
RXN_16024__chlo	2.2304644193399226e-121	3.0483415833812792e-121	True	0.1296879688404128
R03814__er	0.0	0.0	True	-0.3249050369387382
T_DGLYCth__chlomem	1e-323	1.5e-323	True	-0.08353769846638141
BMGR0004__er	0.0	0.0	True	0.9997300337663778
T_PE183y205__ermem	0.0	0.0	True	-1.0
BMGR0066__er	1e-323	1.5e-323	True	0.12965389373904243
R04960__chlo	1.446298102635636e-211	2.1162682717777953e-211	True	-0.05018307944742517
TZ2900026th__chlomem	4.8341578935586635e-46	5.645063307311804e-46	True	-0.12813215876209028
DGTSS_182_205__er	0.0	0.0	True	-0.49979991996798695
R00967__cytop	0.0	0.0	True	1.0
T_PE161161tg__golmem	4.701609706686807e-50	5.5648560790620895e-50	True	-0.11879384147895379
TR2000135tm__mitmem	0.0	0.0	True	0.9998812698582645
R01082__mito	0.0	0.0	True	0.2043215999503796
R00093__chlo	0.0	0.0	True	1.0
BMGR0039__er	3.090874873145668e-54	3.717582486644028e-54	True	-0.11972358779981142
T_HCO3Cltg__golmem	3.267973187618262e-22	3.5351747624620496e-22	True	-0.0711867994845059
R04150__pero	0.0	0.0	True	-0.49992498874831204
BMGR3985__ermem	1.1687456592824363e-29	1.292525287092655e-29	True	-0.086798495764957
BMGR6372__er	0.0	0.0	True	-0.8525379770285292
R10120__mito	0.0	0.0	True	-1.0
R02094__mito	7.538954090289629e-54	9.028880088228384e-54	True	0.11447903030612666
R01070__cytop	1.1598185144425434e-159	1.6382679631058173e-159	True	-0.15871896306213426
T_PE205161__ermem	0.0	0.0	True	-0.5986031389234536
BMGR0204__chlo	2.6646512061620694e-09	2.746155627231464e-09	True	-0.04281427565416086
R01056__chlo	0.0	0.0	True	0.2258181405956709
BMGR4910__chlomem	1.3981651773175553e-20	1.500281699822277e-20	True	-0.07694772298988366
R02300__mito	0.0	0.0	True	-1.0
R02814__chlo	3.288460793386185e-48	3.868687348643803e-48	True	-0.13373402092025402
R00658__mito	0.0	0.0	True	0.2731220595596839
BMGR0411__chlo	2.0307276526260806e-21	2.1864715714469986e-21	True	-0.09554281041375322
BMGR1246__ermem	1.98022813485775e-76	2.4908096051695042e-76	True	-0.11932918871890276
BMGR0195__chlo	0.0	0.0	True	-1.0
R03165__chlo	0.0	0.0	True	-0.7104826977222224
BMGR6188__nucl	2.3834330288381505e-68	2.9698891833698257e-68	True	-0.15534982917211296
R01148__cytop	7.416416443642498e-298	1.1526005137198396e-297	True	-0.31776696528155957
BMGR3278__lip	2.39384571183979e-39	2.7163215598649076e-39	True	-0.10985315862034804
R02135__chlo	0.0	0.0	True	-1.0
MGDGS_182_160__chlo	0.0	0.0	True	-0.6910528917449332
BMGR1180__ermem	4.8341578935586635e-46	5.645063307311804e-46	True	-0.15198771314990098
BMGR6190__nucl	2.677415453843458e-19	2.863236924190613e-19	True	-0.05522416382815605
R10634__nucl	0.0	0.0	True	1.0
