Reaction	Pvalue	Padj	Reject	FC
BMGR3609__lip	0.0	0.0	True	-0.9691525423728813
R03858__pero	4.370973165867622e-57	5.458075830302085e-57	True	0.2882957902358992
BMGR5605__lip	1e-323	1.5e-323	True	0.21038871418498473
DGHSS_171_205__er	0.0	0.0	True	-1.0
HADH180__pero	4.370973165867622e-57	5.458075830302085e-57	True	0.2882957902358992
BMGR0405__er	2.4126243396730107e-61	3.0556846110756222e-61	True	0.30733444156977835
TR2000130tr__ermem	2.1660433180985196e-47	2.6561480504424703e-47	True	-0.028722737648885013
R04558__cytop	0.0	0.0	True	-0.6972894431855527
T_IPDPth__chlomem	0.0	0.0	True	-0.7091395621096106
RXN_14485__er	0.0	0.0	True	0.10726993876704465
R03646__cytop	0.0	0.0	True	-0.6978857805229621
BMGR0063__er	6.4841470258011e-17	6.996883712756175e-17	True	0.21599273893244123
R04738__mito	3.485178467795785e-05	3.538366998399307e-05	True	0.2808104281043097
R04534__chlo	0.0	0.0	True	0.16905773857931106
R02473__mito	0.0	0.0	True	-0.7009703512103224
PKS_C185__cytop	1e-323	1.5e-323	True	-0.43683658760319743
R00316__mito	4.178088166110865e-09	4.35312944793305e-09	True	0.22953751790605706
T_PE161161tr__ermem	2.2429098114068944e-07	2.325042075634494e-07	True	1.136425132760899
R03815__mito	0.0	0.0	True	-0.04985857164311067
R02735__chlo	5.389083102903568e-70	6.90435731190486e-70	True	0.15209716510438076
BMGR6203__cytop	0.0	0.0	True	-1.0
BMGR6177__nucl	1.8458194100082875e-79	2.4053503673026706e-79	True	-0.15185324026516447
R01092__cytop	0.0	0.0	True	-1.0
DGHSS_160_161__er	0.0	0.0	True	-0.6785211975085392
BMGR6204__cytop	0.0	0.0	True	-1.0
R06946__chlo	0.0	0.0	True	-0.7083931734841912
BMGR4760__ermem	0.0	0.0	True	0.2892032794687086
BMGR4000__ermem	4.7110756681238793e-209	6.98783297261853e-209	True	0.2144906110862116
BMGR5604__lip	4.579113268482681e-45	5.586896106112982e-45	True	-0.00446174234817783
rxn28968__er	1.4454663662221341e-06	1.488539473884326e-06	True	0.10357436637966459
RXN_11959__er	0.0	0.0	True	-0.6922454650171025
BMGR5986__nucl	1.000686067524951e-60	1.2650002972370046e-60	True	0.07429726757808361
T_PC160205tr__ermem	0.0	0.0	True	-0.7924111910016373
R07764__chlo	3.3678827421011397e-76	4.354682204436896e-76	True	0.07038301674086504
R00410__mito	0.0	0.0	True	0.2495861246249265
R02978__er	0.0	0.0	True	-0.9125679813355833
T_FA203ytr__ermem	0.0	0.0	True	0.4530632356241982
TO3000351th__chlomem	7.051716468595235e-38	8.437328022901043e-38	True	-0.06595624321998476
BMGR0283__ermem	9.915058822856266e-30	1.1521384946559181e-29	True	-0.05112546761787973
BMGR5557__er	9.915058822856266e-30	1.1521384946559181e-29	True	-0.0565684236472534
T_GLNtm_1__mitmem	0.0	0.0	True	-0.2594567729706137
DGHSS_160_160__er	0.0	0.0	True	-1.0
BMGR0033__chlo	1.6487728702744148e-75	2.126701215608443e-75	True	0.6155870591735135
R00286__cytop	0.0	0.0	True	-0.7134875725234581
BMGR0172__er	2.4626725639153797e-23	2.767386694501193e-23	True	-0.024744241966461234
R03458__chlo	0.0	0.0	True	-0.7864046563784909
R03222__chlo	0.0	0.0	True	-0.7044650891998242
T_NADPtr__ermem	1.6868146851002347e-112	2.297141185799245e-112	True	0.12180611630255256
T_PC160183tr__ermem	3.826963745673442e-15	4.0980082604575575e-15	True	6.469107135149323
SQDGS_161_161__chlo	0.0	0.0	True	-0.6558666138995474
R08183__cytop	0.0	0.0	True	1.0
BMGR3952__ermem	4.1324511915853474e-33	4.863534993723401e-33	True	-0.08818478130366894
BMGR0101__chlo	0.0	0.0	True	-0.5727580499548602
R00710__chlo	0.0	0.0	True	0.5332729587640421
R00026__cytop	1e-323	1.5e-323	True	0.2602435847598223
R01512__cytop	8.836587783886384e-199	1.2991248670122469e-198	True	-0.6935245944180237
TE_2__cytop	1.7032116616238906e-185	2.4658575797503662e-185	True	-0.002776338276641452
T_ABCFACOA180tx__permem	4.370973165867622e-57	5.458075830302085e-57	True	0.2882957902358992
R08163__chlo	1.906332308693005e-12	2.0169981206489412e-12	True	-0.023315425822287048
BMGR5661__er	0.0	0.0	True	-1.0
RXN_21317__cytop	0.0	0.0	True	-0.6999534927913826
TR2000133tm__mitmem	0.0	0.0	True	-1.0
R01195__mito	0.0	0.0	True	-0.8380874491342853
T_FACOA163tr__ermem	0.0	0.0	True	-0.6871307342902571
R00206__mito	0.0	0.0	True	-0.7102851475931347
BMGR0203__chlo	0.0	0.0	True	-0.6988941889087675
R02654__cytop	0.0	0.0	True	-1.0
T_SOXth__chlomem	0.0	0.0	True	0.7902424824662149
BMGR6178__nucl	3.112078236308058e-104	4.207947249398243e-104	True	-0.0632203978431107
T_DHNAtx__permem	0.0	0.0	True	-0.49971233459239034
R01768__cytop	0.0	0.0	True	-1.0
T_PC160182tg__golmem	7.342124037563872e-16	7.893895783417157e-16	True	0.011588075021561764
TI3000694t__plas	5.881899170341349e-05	5.948967575932471e-05	True	-0.0023226901047360107
BMGR6228__cytop	0.0	0.0	True	-1.0
BMGR6244__er	0.0	0.0	True	-0.6894742512979815
BMGR4820__ermem	2.801862504259803e-36	3.334416871124927e-36	True	-0.04920820291669024
DGHSS_140_205__er	0.0	0.0	True	-0.7602579624324226
R00619__cytop	0.0	0.0	True	-0.5007987220447282
PPACO__chlo	0.0	0.0	True	-0.7511849815254847
DGHSS_161_205__er	0.0	0.0	True	-0.7101050144585123
BMGR6185__nucl	1e-323	1.5e-323	True	-0.26788435647789927
R08178__cytop	0.0	0.0	True	1.0
R03660__cytop	0.0	0.0	True	-0.697618695089119
R02091__cytop	2.8479381046421955e-23	3.198971421043851e-23	True	-0.011982637296995866
R04741__pero	1e-323	1.5e-323	True	0.21184036043596602
BMGR6349__er	0.0	0.0	True	-1.0
R03648__cytop	0.0	0.0	True	-0.6966039291859779
BMGR6184__nucl	1e-323	1.5e-323	True	0.026979620438885903
BMGR6170__cytop	0.0	0.0	True	-1.0
R01819__cytop	0.0	0.0	True	-0.8019340242234688
R00571__cytop	0.0	0.0	True	-0.49661845863930715
DGDGS_205_205__chlo	0.0	0.0	True	-0.727282644267481
BMGR7086__er	5.110449507708586e-210	7.592912417650779e-210	True	1.0
RXN_12997__er	0.0	0.0	True	-0.5825121001852324
R02869__cytop	0.0	0.0	True	-1.0
BMGR6280__er	2.2227788519168084e-09	2.320445086288987e-09	True	-1.0
R07559__chlo	0.0	0.0	True	-0.7290652072312495
BMGR0091__er	2.835559516233905e-22	3.1623737940898667e-22	True	-0.07174116517449171
T_FA183tr__ermem	2.5850482130160186e-185	3.738485486323709e-185	True	0.16968365581822423
R02092__cytop	0.0	0.0	True	-1.0
BMGR0603__chlo	0.0	0.0	True	-0.6602741587538856
DGDGS_161_162__chlo	0.0	0.0	True	-1.0
R00531__cytop	0.0002322100494248541	0.0002345013060795206	True	0.007755346696678969
EX_C00001__dra	0.0	0.0	True	1.2892833393196277
R00705__mito	0.0	0.0	True	1.0
T_O2tu__chlomem	0.0	0.0	True	-0.3683556538989386
BMGR1236__ermem	4.528060773540109e-11	4.754999888867494e-11	True	0.014231885620986613
T_PPCOAtx__permem	1.5172475117083871e-87	1.9947606860948707e-87	True	0.10188991014591639
R03197__chlo	0.0	0.0	True	-0.7044650891998242
R00127__nucl	0.0	0.0	True	-0.43744106781859676
R06869__cytop	0.0	0.0	True	-0.6986285655400237
BMGR5369__er	0.0	0.0	True	-0.23755957236700875
R06272__chlo	0.0	0.0	True	-0.7995686575998585
T_FA170tr__ermem	0.0	0.0	True	-0.7511849815254847
TI3000296th__chlomem	4.4745548760346034e-17	4.8323013494837987e-17	True	-0.0317924905866986
R00425__chlo	0.0	0.0	True	-0.7864046563784909
R04568__chlo	0.0	0.0	True	0.16909671863755565
BMGR6164__nucl	0.0	0.0	True	-1.0
BMGR0072__er	0.0	0.0	True	-0.6336668988599875
R04739__pero	4.370973165867622e-57	5.458075830302085e-57	True	0.2882957902358992
DGDGS_204_205__chlo	0.0	0.0	True	-1.0
R00582__chlo	7.367614128949917e-42	8.927696355708437e-42	True	-0.03456537612924265
RXN_11881__er	0.0	0.0	True	-0.6922454650171025
R00428__cytop	0.0	0.0	True	-0.7128540868042095
R08159__chlo	8.49345944768089e-38	1.0153232520340902e-37	True	0.06157197879795778
BMGR1042__er	0.0	0.0	True	-1.0
T_ABCFACOA205th__chlomem	0.0	0.0	True	-0.6988193231692953
T_FA202th__chlomem	2.4066028877898343e-14	2.564665712618642e-14	True	-0.03704803728409371
BMGR6270__er	0.0	0.0	True	-1.0
DGTSS_205_184__er	0.0	0.0	True	-1.0
R01218__cytop	0.0	0.0	True	1.0
ETVIOLPSII__chlo	0.0	0.0	True	-0.5521194943599083
BMGR5874__er	0.0	0.0	True	1.0
SQDGS_161_180__chlo	0.0	0.0	True	-1.0
R04109__chlo	0.0	0.0	True	-0.6981968735404415
R02887__cytop	6.480804597446879e-150	9.163348051969259e-150	True	0.17756324881136643
T_PC204tr__ermem	3.712630915102377e-11	3.901781542293612e-11	True	-0.019810237102563955
BMGR6342__er	1.4836950838358545e-173	2.1341149286957885e-173	True	-0.1470293344845059
MGDGS_205_120__chlo	0.0	0.0	True	-1.0
R03045__pero	1.5172475117083871e-87	1.9947606860948707e-87	True	0.10188991014591639
R01652__chlo	7.43881e-318	1.152864e-317	True	0.2351731348924199
BMGR3142__chlo	0.012657224426456587	0.012738605975340763	True	-1.0
BMGR1558__er	0.0	0.0	True	-1.0
BMGR6375__er	0.0	0.0	True	-1.0
R04231__mito	0.0	0.0	True	-0.7009703512103224
BMGR5861__er	0.0	0.0	True	1.0
BMGR6123__er	0.0	0.0	True	0.29178340014079834
BMGR6236__cytop	0.0	0.0	True	-0.9791050861278158
rxn08552__chlo	1.370020699693687e-49	1.6854484890822474e-49	True	0.0028435540625836135
Cytochrome_C_Reductase__mitmem	0.0	0.0	True	0.7401527917335884
RXN_17799__pero	0.0	0.0	True	0.15827661749614677
BMGR4088__ermem	4.53209259369728e-19	4.96087963464766e-19	True	-0.07895685803895103
R03775__er	0.0	0.0	True	-0.7040299284936307
T_URATEtm__mitmem	0.0	0.0	True	-1.0
BMGR0031__chlo	3.952523473830566e-17	4.2720003914959937e-17	True	0.10076068166075623
T_FA204COAtr__ermem	2.7883607470293055e-18	3.033453780803345e-18	True	-0.04697761615459378
T_ETHAtr__ermem	0.0	0.0	True	1.0
R05775__chlo	0.0	0.0	True	-0.6999596710499029
R00517__cytop	1.2543208284766207e-42	1.5247819664578746e-42	True	-0.0868298122444498
BMGR0161__er	0.0	0.0	True	-0.9162884541374138
R01126__cytop	0.0	0.0	True	-1.0
TO1000009__chlomem	0.0	0.0	True	-0.7793881707698881
R12067__mito	0.0	0.0	True	-1.0
R11028__mito	0.0	0.0	True	1.0
2FE2SR__chlo	0.0	0.0	True	-0.7720511973010861
BMGR6270__chlo	0.0	0.0	True	-0.7010410565752622
R03186__cytop	8.794206335137144e-299	1.3550308661146462e-298	True	-0.26841230395777876
R00086__cytop	0.0	0.0	True	-1.0
BMGR6202__nucl	0.0	0.0	True	-1.0
T_PPAth__chlomem	0.0	0.0	True	0.9903275485404276
T_DHNAth__chlomem	0.0	0.0	True	-0.49971233459239034
T_PE160160tg__golmem	1.0681231049445944e-06	1.1003776934795066e-06	True	0.012689950774590385
BMGR3501__er	0.0	0.0	True	0.5707214767491231
MGDGS_182_162__chlo	0.0	0.0	True	-1.0
RXN_12754__chlo	1.6529211940364096e-45	2.0194780979480652e-45	True	-0.08334184985131876
R04965__chlo	0.0	0.0	True	0.16905773857931106
R01280__pero	2.017778219397173e-165	2.875901361443962e-165	True	-0.19760764910290865
R09655__chlo	0.0	0.0	True	-0.7480537149479729
SQDGS_183_160__chlo	0.0	0.0	True	-0.7584861914479959
T_GLYtm__mitmem	0.0	0.0	True	0.24405759022364007
FACOAL183y__chlo	4.547968691838038e-16	4.895689599102354e-16	True	-0.03139469856407807
EX_C00366__dra	0.0	0.0	True	-1.0
TO0000021t__plas	0.0	0.0	True	-0.7100286588342185
BMGR4917__chlomem	1.6487728702744148e-75	2.126701215608443e-75	True	0.6156256396060502
R10280__mito	5.347305622662554e-26	6.117446372272165e-26	True	0.052853638591109524
T_dUMPtm__mitmem	0.0	0.0	True	-1.0
DGTSS_161_180__er	0.0	0.0	True	-1.0
BMGR6393__chlo	0.0	0.0	True	-1.0
R02874__er	0.0	0.0	True	-0.6972613504918873
R00893__cytop	1.54372176340479e-12	1.6352880622691664e-12	True	-0.03305826591718982
BMGR6406__er	0.0	0.0	True	1.0
BMGR6197__nucl	0.0	0.0	True	-1.0
R00268__mito	1e-323	1.5e-323	True	-0.2271345876717582
T_PE183205__ermem	0.0	0.0	True	-1.0
T_GLYtx__permem	0.0	0.0	True	0.8331626777652215
NGAM_D1__chlo	0.0	0.0	True	0.03455053433018791
R11323__mito	1.0070222909693575e-66	1.2839896100955728e-66	True	-0.06707490126226981
R08174__pero	3.3337133237429686e-125	4.579768277996922e-125	True	-0.12595755255139923
BMGR0186__chlo	0.0	0.0	True	-0.64395869692546
BMGR3310__lip	2.098855001445061e-78	2.731077339288659e-78	True	0.15040444036501166
BMGR0414__er	1.0603210591670598e-55	1.3178488269236554e-55	True	0.35143833386319595
BMGR7025__er	0.0	0.0	True	1.0
R08198__mito	2.4018860347083887e-73	3.0936199120808435e-73	True	0.1436154919881541
BMGR5824__lip	2.0307276526260806e-21	2.251569284849167e-21	True	-0.031715168361965945
R04952__mito	0.0	0.0	True	-0.8942892626349801
DM_C00407__cytop	0.0	0.0	True	-1.0
BMGR6154__er	0.0	0.0	True	-0.5766140516735876
BMGR5348__er	0.0	0.0	True	-1.0
BMGR0423__chlo	0.0	0.0	True	-0.46937030679400593
PSIICSa__chlo	0.0	0.0	True	0.03454985779406093
BMGR6211__cytop	0.0	0.0	True	-1.0
R12657__mito	0.0	0.0	True	-1.0
T_23DHMBth__chlomem	0.0	0.0	True	-1.0
T_FA181tr__ermem	1.8000505631870605e-241	2.710772240317356e-241	True	0.1435230903965197
R03005__cytop	4.7483360666371624e-80	6.190750746360358e-80	True	0.11183184115857786
R08174__mito	3.360952740954835e-42	4.078201205508808e-42	True	-0.06670598018932589
MGDGS_181_182__chlo	0.0	0.0	True	-1.0
DGDGS_163_163__chlo	0.0	0.0	True	-1.0
BMGR1589__er	0.0	0.0	True	0.23375219201514785
R11312__chlo	0.39547859404270563	0.39547859404270563	False	-1.0
R00658__chlo	0.0	0.0	True	-0.7986912595029991
R00966__cytop	8.574949220310642e-34	1.0105376384077334e-33	True	-0.08507647404675786
R00618__chlo	4.1394568181010795e-28	4.770504371142041e-28	True	-0.02088015687807674
BMGR6177__cytop	7.898598294661517e-61	9.989624554227326e-61	True	-0.05627032159184633
BMGR0113__er	1.711494555791756e-14	1.8253655362572595e-14	True	0.10663907828986162
FACOAL203y__er	0.0	0.0	True	0.45310948876956814
BMGR6400__er	0.0	0.0	True	-0.6983317747141693
R09502__chlo	3.267973187618262e-22	3.6430987231890217e-22	True	0.07793930586379279
R01624__cytop	9.724152749984208e-248	1.4677237928365273e-247	True	-0.029588144917480293
RXN0_7160__nucl	6.023232545402745e-266	9.206100978355373e-266	True	-0.14564064840541388
R00200__cytop	0.0015189232077951196	0.0015304258447341207	True	0.1311828607780824
BMGR6294__chlo	0.0	0.0	True	-1.0
R10053__cytop	0.0	0.0	True	-0.7726988600847833
T_CO2tm__mitmem	0.0	0.0	True	0.20152917663798312
T_LIPOth__chlomem	0.0	0.0	True	-0.40430321085733184
FACOAL183__er	2.5850482130160186e-185	3.738485486323709e-185	True	0.16968492661073492
T_LYSth__chlomem	5.389083102903568e-70	6.90435731190486e-70	True	0.15209716510438076
BMGR1695__er	1.959275062231742e-32	2.30080800555987e-32	True	0.00691041019793592
R04441__chlo	0.0	0.0	True	0.48118546020428027
R01175__mito	1.3585440525573562e-40	1.6402385316947028e-40	True	0.17130877002487582
R00742__cytop	7.052754369231086e-109	9.589871934861482e-109	True	0.2947760645418089
BMGR6198__nucl	6.023232545402745e-266	9.206100978355373e-266	True	-0.07927813508471049
BMGR0157__chlo	1.5230222642261506e-65	1.940048944521679e-65	True	0.09512622850721009
BMGR6141__chlo	0.0	0.0	True	-1.0
T_3OXOPtm__mitmem	1.5172475117083871e-87	1.9947606860948707e-87	True	0.10188991014591639
DM_G00146__er	0.0	0.0	True	-1.0
R08767__mito	0.0	0.0	True	-1.0
RXN_14386__mito	0.0	0.0	True	-0.8942892626349801
MGDGS_162_162__chlo	0.0	0.0	True	-1.0
T_PItn__nucmem	0.0	0.0	True	-0.30017614707879003
BMGR1534__er	0.0	0.0	True	-1.0
T_ACACtx__permem	0.0	0.0	True	-1.0
R02237__cytop	0.0	0.0	True	-0.7128540868042095
T_CBASPtm__mitmem	0.0	0.0	True	-0.6986118132794068
DGDGS_181_160__chlo	0.0	0.0	True	-1.0
R03105__mito	0.0	0.0	True	-0.40795133575670556
T_PC160183tg__golmem	9.044370890233839e-23	1.0112214680215229e-22	True	-0.06549861318789611
R03661__cytop	0.0	0.0	True	-0.6979525274527983
TZ3100029t__plas	6.149065813876127e-97	8.243155733362405e-97	True	-0.044279814765803095
R03012__cytop	0.0	0.0	True	-0.6480088077386064
R03457__cytop	0.0	0.0	True	-0.6972894431855527
R04640__cytop	0.0	0.0	True	-0.6972894431855527
BMGR3262__lip	1.6007928322391355e-260	2.4341198437647654e-260	True	-0.23069847565676493
BMGR6996__er	0.0	0.0	True	1.0
BMGR6976__lip	0.0	0.0	True	-0.3254989246457071
RXN_10662__cytop	0.0	0.0	True	1.0
BMGR0040__er	4.3992464655343637e-23	4.9269338572335614e-23	True	0.06377550799590025
BMGR6377__chlo	0.0	0.0	True	-1.0
R01663__cytop	0.0	0.0	True	-1.0
T_FACOA183ytr__ermem	1e-323	1.5e-323	True	7.162521770566014
TZ2900065t__plas	0.0	0.0	True	1.0
T_SUCFUMth__chlomem	1.15751482022406e-131	1.608431820687323e-131	True	-0.06911421425438023
BMGR3294__lip	3.450297134873959e-108	4.684306467295717e-108	True	-0.13588694068238125
DM_C00183__cytop	0.0	0.0	True	-1.0
BMGR6141__er	0.0	0.0	True	0.11275973789037272
R07392__cytop	0.0	0.0	True	-0.7023128757065998
R01829__chlo	0.0	0.0	True	0.08972888925514118
TO0000017tm__mitmem	0.0	0.0	True	-0.8271547794375482
BMGR5559__er	3.1219940048185115e-29	3.6135824475085076e-29	True	-0.038011854634643565
BMGR0036__er	0.0	0.0	True	-0.5044409427204173
T_HOMStm__mitmem	0.0	0.0	True	-0.6962163749500022
R01057__cytop	2.0513878668029795e-35	2.434764992668478e-35	True	-0.07052662086089947
R10247__chlo	0.39547859404270563	0.39547859404270563	False	-1.0
BMGR1556__er	0.0	0.0	True	-0.4479516017542788
DM_C00404__vacu	0.0	0.0	True	0.758964025432413
R05634__chlo	0.0	0.0	True	-0.6973725544185954
BMGR5553__er	3.603088566507035e-18	3.91499333420793e-18	True	-0.04745262895781488
T_Pitr__ermem	1.7318960972678413e-27	1.9941910492556147e-27	True	-0.002976557970484701
T_PE205180__ermem	0.0	0.0	True	-1.0
BMGR1560__er	0.0	0.0	True	-1.0
R01274__cytop	6.12933163958351e-47	7.509277851257699e-47	True	-0.02493454521489382
BMGR0523__chlo	0.0	0.0	True	-0.6602741587538856
TR2000138tm__mitmem	5.284536030078051e-147	7.456071249224652e-147	True	-0.11635250522572116
BMGR5840__lip	3.1219940048185115e-29	3.6135824475085076e-29	True	-0.038011854634643565
RXN_14389__chlo	0.0	0.0	True	-0.6617556834895154
R00702__er	0.0	0.0	True	-0.6972613504918873
BMGR6333__er	0.0	0.0	True	-0.38444849310877144
R04747__pero	0.0	0.0	True	0.17946468712812463
R00103__cytop	3.09464086687786e-81	4.0525784186820795e-81	True	-0.07436513501646956
R01135__cytop	0.0	0.0	True	-0.6977380086485399
R00085__cytop	0.0	0.0	True	-1.0
BMGR5558__ermem	9.915058822856266e-30	1.1521384946559181e-29	True	-0.0565684236472534
R01187__cytop	0.0	0.0	True	-0.8017591889571937
BMGR6686__er	1e-323	1.5e-323	True	0.21968727205978256
BMGR0006__er	0.0	0.0	True	-1.0
FACOAL162__er	5.263933340818291e-69	6.731055559787348e-69	True	-0.0405617164898747
BMGR1279__er	0.0	0.0	True	-1.0
R08772__mito	0.0	0.0	True	-1.0
BMGR1295__er	0.0	0.0	True	-0.9539294706265822
R06605__mito	0.0	0.0	True	-1.0
R01616__mito	0.0	0.0	True	-1.0
R00432__mito	0.0	0.0	True	-0.30438227418047903
R00515__chlo	8.73300166062117e-90	1.1567206281191106e-89	True	0.15034361638442717
BMGR4790__ermem	0.0	0.0	True	0.9974466179405483
BMGR4874__chlomem	2.651746364148206e-29	3.0746392483653054e-29	True	0.06277686746541696
R05578__cytop	0.0	0.0	True	-0.6982124398522304
R04457__chlo	0.0	0.0	True	-0.6956122505922879
BMGR6169__cytop	0.0	0.0	True	-1.0
BMGR0430__er	0.0	0.0	True	-1.0
R04203__mito	0.0	0.0	True	-0.45198608909964466
R01021__cytop	2.70805274589503e-148	3.822879764894788e-148	True	0.09035819850832288
R01775__chlo	0.0	0.0	True	-1.0
R12254__chlo	0.0	0.0	True	-0.49971233459239034
R01857__cytop	1.372017125303049e-62	1.7401990326174514e-62	True	-0.11040277381313088
BMGR0058__chlo	0.0	0.0	True	-0.6988941889087675
R00275__chlo	3.0048950945119737e-293	4.621980258090382e-293	True	0.36783030878800355
RXN_14391__chlo	0.0	0.0	True	-0.6617556834895154
R04536__chlo	0.0	0.0	True	0.16903233337166504
BMGR6399__er	0.0	0.0	True	-1.0
I4FE4SS__mito	0.0	0.0	True	-0.8942892626349801
R02282__chlo	0.0	0.0	True	-0.795277039366183
BMGR4796__ermem	0.0	0.0	True	-0.9691525423728813
BMGR6026__nucl	0.0	0.0	True	-1.0
e_TAG__lip	0.0	0.0	True	0.3111885958846537
ECOAI3Z3E10__pero	0.0	0.0	True	0.15827661749614677
T_L_SERtm__mitmem	0.0	0.0	True	-1.0
T_PPHNth__chlomem	0.0	0.0	True	0.8836818620587316
BMGR5930__chlo	0.0	0.0	True	1.0
R10179__mito	0.0	0.0	True	0.23727642294345966
BMGR6171__cytop	0.0	0.0	True	-1.0
TR2000108th__chlomem	0.0	0.0	True	1.0
R08181__cytop	0.0	0.0	True	1.0
T_FA140th__chlomem	8.49345944768089e-38	1.0153232520340902e-37	True	0.06157197879795778
BMGR6242__chlo	0.0	0.0	True	-0.599423169363884
TO0000254t__plas	0.0	0.0	True	-0.6944582362601688
BMGR6280__chlo	0.0	0.0	True	-0.6359311165123854
R05633__chlo	0.0	0.0	True	-0.6973725544185954
R00105__cytop	0.0	0.0	True	-1.0
TI2903796tm__mitmem	2.8172893466208245e-62	3.5699080720752447e-62	True	0.0025793820682919483
RXN_12994__er	0.0	0.0	True	-0.5825121001852324
R01108__chlo	1.0895143622098955e-41	1.317817144472969e-41	True	0.018931139419545693
R01975__mito	0.0	0.0	True	0.24758456178796756
R02740__cytop	0.0	0.0	True	-0.2145671846648144
BMGR0049__chlo	1.1042340694979978e-08	1.1473513701421992e-08	True	0.10907716626195592
BMGR1037__er	0.0	0.0	True	-0.7342887130273816
TR2000129tm__mitmem	0.0	0.0	True	0.13126018666602915
R00129__chlo	4.962449430823474e-31	5.794242183159835e-31	True	-0.04437822108967253
R02976__cytop	0.0	0.0	True	-0.9125679813355833
R10707__chlo	0.0	0.0	True	0.16903233337166504
BMGR5832__lip	3.603088566507035e-18	3.91499333420793e-18	True	-0.04745262895781488
BMGR3293__lip	9.915058822856266e-30	1.1521384946559181e-29	True	0.05269004743459248
BMGR5976__nucl	4.99659201396918e-22	5.558499727914711e-22	True	-0.07050686864431988
BMGR6276__chlo	0.0	0.0	True	-1.0
RXN_17728__pero	2.0973622339217016e-198	3.059803127448272e-198	True	0.16900259094242068
BMGR5848__lip	2.397347549718097e-15	2.5681730393719227e-15	True	-0.03813577248078303
BMGR1337__er	0.0	0.0	True	-1.0
T_METth__chlomem	0.0	0.0	True	-0.6951001828807553
R03370__chlo	1.1187982921854954e-39	1.3483343548485523e-39	True	0.0958663491190603
T_PHEth__chlomem	0.0	0.0	True	-0.697618695089119
DGHSS_160_204__er	0.0	0.0	True	-0.49971233459239034
T_MALOAAtx__permem	0.0	0.0	True	0.3809635264979382
DGDGS_183_161__chlo	0.0	0.0	True	-0.49972484866676653
BMGR0398__chlo	6.783287968885309e-23	7.590550582507908e-23	True	0.033116656878890316
BMGR0477__chlo	3.6661798731595664e-224	5.483813739447783e-224	True	-1.0
BMGR1535__er	0.0	0.0	True	-1.0
R01818__cytop	0.0	0.0	True	-0.8019340242234688
e_RNA__cytop	0.0	0.0	True	-0.693701742071342
AGPAT162n4__chlo	0.0	0.0	True	-0.7290905272001681
R00430__mito	1.339753460536632e-205	1.9817031453518497e-205	True	-0.25386864598983144
R02016__cytop	6.960514835227332e-101	9.349787974023186e-101	True	-0.06174628026173364
T_PE182182tg__golmem	4.324838854423455e-29	4.9993032978370174e-29	True	-0.009354991596351787
R04292__cytop	0.0	0.0	True	-0.5991100242538435
R01529__chlo	0.0	0.0	True	0.07198035269961797
BMGR6245__chlo	0.0	0.0	True	-0.7787414815470395
BMGR6228__nucl	0.0	0.0	True	-1.0
R03652__cytop	0.0	0.0	True	-0.6981318744988139
R02371__cytop	1.0516344043130222e-77	1.3650727560375376e-77	True	-0.11713869454132002
BMGR3286__lip	7.334651553106497e-17	7.905025428439202e-17	True	0.5747464495564037
BMGR4819__ermem	1.711494555791756e-14	1.8253655362572595e-14	True	0.10663907828986162
BMGR6992__er	0.0	0.0	True	0.4505277640731295
T_BTNtm__mitmem	1e-323	1.5e-323	True	-1.0
BMGR6143__ermem	6.624722874142088e-22	7.360495853065593e-22	True	-0.05086578278713823
R01736__cytop	3.292813300160365e-23	3.6924467727461997e-23	True	-0.0021225274531152917
R03443__mito	0.0	0.0	True	1.0
R00342__pero	0.0	0.0	True	-1.0
BMGR4882__chlomem	0.0	0.0	True	-0.6402423308978105
BMGR5835__lip	4.1324511915853474e-33	4.863534993723401e-33	True	-0.08818478130366894
R09658__chlo	0.0	0.0	True	-0.7480537149479729
T_THRth__chlomem	1.3271351087047874e-84	1.7430930524498715e-84	True	0.2903319846612324
BMGR6132__ermem	0.0	0.0	True	0.34047874240800274
T__alltn__Rt__plas	0.0	0.0	True	-1.0
T_COAtm__mitmem	0.0	0.0	True	0.5090752297735908
BMGR4741__ermem	7.334651553106497e-17	7.905025428439202e-17	True	0.5747464495564037
R04566__chlo	0.0	0.0	True	0.16909671863755565
PHOA450__chlo	1.0681231049445944e-06	1.1003776934795066e-06	True	-4.597485195480426e-06
R00512__mito	1.1650796473826724e-89	1.5408931121696279e-89	True	-0.06853959405439417
RXN_11884__er	0.0	0.0	True	-0.6922454650171025
BMGR1334__er	0.0	0.0	True	-1.0
TO3001162t__plas	5.881899170341349e-05	5.948967575932471e-05	True	-0.0023226901047360107
BMGR6221__cytop	2.5100616975477324e-183	3.6280685373028334e-183	True	-0.11913050596581898
T_TRPth__chlomem	0.0	0.0	True	-0.69844279973929
BMGR3260__lip	1.4969703202135986e-15	1.6062250089066072e-15	True	0.27671950646131055
R10707__mito	0.0	0.0	True	-0.8942892626349801
BMGR6254__er	0.0	0.0	True	-1.0
BMGR6010__nucl	0.0	0.0	True	-1.0
BMGR6216__nucl	0.0	0.0	True	-1.0
R01655__mito	0.0	0.0	True	-0.783349892988128
R06265__chlo	0.0	0.0	True	-0.6944582362601688
BMGR6158__er	8.300515761340325e-06	8.5181922255791e-06	True	0.04703404727038026
