Reaction	Pvalue	Padj	Reject	FC
R05637__chlo	0.0	0.0	True	0.21198691886668194
BMGR6154__chlo	0.0	0.0	True	0.21208367328631664
R00014__mito	5.58874651320761e-08	5.733908760303912e-08	True	-0.04672696886897478
EX_C00120__dra	0.0	0.0	True	0.17314437887870876
R01699__chlo	1.2405800391330176e-119	1.6501281097788543e-119	True	0.034857192332576566
R00472__chlo	2.0600275824997777e-90	2.5657550745999483e-90	True	-0.18167492087015333
BMGR3302__lip	0.0	0.0	True	0.9296122405412003
BMGR6273__er	0.0	0.0	True	0.2016486619642152
R04969__chlo	0.0	0.0	True	0.21592736270638496
R01827__cytop	0.0	0.0	True	0.7748868362745688
R04209__cytop	0.0	0.0	True	0.2127832235452502
R02037__cytop	0.0	0.0	True	0.21177391656644592
T_3hbcoa__Rtm__mitmem	0.0	0.0	True	-0.2459906888999475
BMGR3948__ermem	5.7744472332320445e-62	6.510233068251419e-62	True	-0.1303264589468265
R02872__er	0.0	0.0	True	0.21241857614699078
BMGR3178__er	4.70242143121554e-78	5.640865621393045e-78	True	-0.1735992385599594
R07274__chlo	0.0	0.0	True	-0.4900150335485784
R07762__chlo	0.0	0.0	True	0.22845949603692162
e_Sterol__cytop	0.0	0.0	True	0.20259375420907816
BMGR1990__er	0.0	0.0	True	0.31672751971668495
BMGR6128__ermem	0.01512953257863315	0.015372772652244614	True	0.010903349943263013
TR2300023tm__mitmem	0.0	0.0	True	-0.2856027642348171
T_PC161160tr__ermem	2.290948558382432e-51	2.524951774360707e-51	True	-7.287906991450311
R06868__cytop	0.0	0.0	True	0.21177391656644592
TZ3101427t__plas	1.1365288461626946e-160	1.6022956072096117e-160	True	-0.19080299996604064
BMGR6945__lip	3.5794190449971927e-62	4.037570080333396e-62	True	-0.13067948685480538
R00432__mito	4.809751531491025e-118	6.386056655256991e-118	True	-0.10722785169198888
BMGR0398__er	1.8959535627316808e-269	2.9184754911360318e-269	True	-0.26193091557902826
R04956__cytop	8.685313621188637e-57	9.678545959732627e-57	True	-0.12233034176692352
MGDGS_181_182__chlo	1.0	1.0	False	0.0
BMGR4829__chlomem	0.0	0.0	True	1.0028520008577666
R00405__mito	1e-323	1.5e-323	True	0.1059094933922267
R12254__chlo	0.0	0.0	True	0.20943358193912492
RXN_11959__er	0.0	0.0	True	0.21744566737410145
BMGR0032__er	3.6650975617016064e-238	5.5414872224770704e-238	True	-0.25978481865123393
BMGR5848__lip	1.1211242232501435e-68	1.297711555117382e-68	True	-0.1551275267204218
DGHSS_161_205__er	0.0	0.0	True	0.20283979540788563
BMGR3310__lip	1e-323	1.5e-323	True	-0.2069158547851245
EX_C00059__dra	0.0	0.0	True	0.21225519581505375
BMGR5948__er	2.9019018073765587e-110	3.780333803249086e-110	True	-0.21018566773806255
R01829__cytop	0.0	0.0	True	0.7293712346251013
BMGR0050__er	0.0	0.0	True	1.0
T_FADtx__permem	0.0	0.0	True	-0.2462296933236092
BMGR0200__er	0.0	0.0	True	1.0
T_O2tr__ermem	0.0	0.0	True	0.19644299736969176
R02164__mito	7.094727955738263e-215	1.0469338384318237e-214	True	-0.21365972992026278
RXN_14385__chlo	0.0	0.0	True	0.05315261976007983
DGDGS_160_161__chlo	0.0	0.0	True	0.20373156786036709
BMGR6142__ermem	0.0	0.0	True	0.17887964851718166
T_34HPPt2m__mitmem	0.0009828645572326894	0.0010023496544945638	True	-0.007200646950073529
BMGR0195__chlo	4.240440530283699e-34	4.529142661993019e-34	True	0.11216429699842037
BMGR5816__lip	8.960324950620974e-42	9.663695168587809e-42	True	-0.14439058014173953
T_ASPth__chlomem	0.0	0.0	True	-0.28549406178618164
R00253__cytop	0.0	0.0	True	-0.2805146012313688
BMGR0040__chlo	0.0	0.0	True	1.0
BMGR2915__er	5.230749214558781e-77	6.244153946359429e-77	True	-0.17177808246504772
T_PE205161__ermem	0.0	0.0	True	0.24443891360482864
R10092__cytop	0.0	0.0	True	0.36445346106594295
BMGR0113__er	3.5435276374921538e-31	3.7629779808606066e-31	True	-0.12401385444074539
BMGR1539__er	2.326497611566801e-308	3.662784851804814e-308	True	0.15253846597130186
BMGR6174__er	0.0	0.0	True	0.17688595975050034
BMGR1695__er	7.898598294661517e-61	8.900509132853426e-61	True	-0.1275796136135678
DGHSS_182_205__er	0.0	0.0	True	0.2112647622892902
BMGR7093__chlo	1.0	1.0	False	0.0
R04747__mito	0.0	0.0	True	-0.42958338485014164
BMGR6251__chlo	0.0	0.0	True	0.29951500057879704
BMGR0478__chlo	1.0	1.0	False	0.0
R00138__cytop	1e-323	1.5e-323	True	0.16972745350333385
BMGR0230__ermem	3.176680910511299e-69	3.692495099343665e-69	True	-0.1722376788230775
R00859__chlo	0.0	0.0	True	0.21176888584531214
R03658__cytop	0.0	0.0	True	0.2121175663807313
RXN_12968__er	8.857124405869549e-149	1.2229687381887293e-148	True	-0.0062610224161137274
R00734__mito	0.0010385517933069264	0.001058165162042801	True	-0.007253115034194189
BMGR0204__chlo	4.423135186376252e-257	6.775605978022347e-257	True	-0.2713399076668597
T_SOXtm__mitmem	0.0	0.0	True	0.4932248722091346
T_ABCFA162COAth__chlomem	0.0	0.0	True	-0.042989167345192855
R04741__mito	0.0	0.0	True	-0.42958338485014164
TZ2900065t__plas	0.0	0.0	True	-0.9990121506989489
R01224__cytop	1e-323	1.5e-323	True	0.20775276899197456
BMGR0068__er	8.831024536322577e-113	1.1538231703689038e-112	True	-0.16691609276702796
R00316__cytop	0.1449137168873294	0.146906114461399	False	-0.016987859327144268
R00770__cytop	0.0	0.0	True	1.0
R03877__chlo	0.0	0.0	True	0.2145725793052874
BMGR0175__chlo	0.0	0.0	True	1.0
BMGR6364__er	8.374432441952567e-245	1.2713963322991817e-244	True	0.133851125347242
T_FA201COAtr__ermem	0.0	0.0	True	0.252295875772249
TR2000136tm__mitmem	1.0992201222433738e-73	1.2981713349718861e-73	True	-0.165113864747825
BMGR3293__lip	1.5230222642261506e-65	1.7383515213974433e-65	True	-0.0750944321997471
BMGR6097__er	2.746186027085804e-96	3.469196740099257e-96	True	-0.08723641445147508
T_CITtax__permem	0.0	0.0	True	-0.23591744072499463
R02017__cytop	0.0	0.0	True	0.21681331802176596
R04780__chlo	0.0	0.0	True	0.3847087391118849
BMGR3353__chlo	0.0	0.0	True	1.0
R08551__er	0.0	0.0	True	0.21243149584446233
R08174__cytop	2.0030535678170965e-132	2.7165876713742595e-132	True	-0.19482920008431384
T_H2Otm__mitmem	0.0	0.0	True	-0.11990130575717207
BMGR0074__er	1.455524122427443e-223	2.160818361617117e-223	True	-0.09429618345753228
T_PE205180__ermem	1e-323	1.5e-323	True	0.08163651604878187
BMGR4796__ermem	1e-323	1.5e-323	True	0.2697885196374622
R01049__chlo	0.0	0.0	True	0.21291362410367753
BMGR4819__ermem	1.1119944867956573e-172	1.5879482277546765e-172	True	-0.16742187608883802
R09450__cytop	5.693317552805668e-24	5.974202289756232e-24	True	-0.0977860859822643
R08166__cytop	0.0	0.0	True	0.20943358193912492
R01171__mito	5.825301268734981e-50	6.404357060855754e-50	True	-0.15957242657804319
SOXu__lum	2.773523165873862e-38	2.9767264642954793e-38	True	-0.16037568046961836
rxn10203__er	7.573923730106769e-110	9.849217690179997e-110	True	-0.10723159749722233
R01468__cytop	0.0	0.0	True	0.21201171573567826
DGDGS_204_205__chlo	0.0	0.0	True	0.16208128758606677
BMGR1037__er	0.0	0.0	True	0.2219749688074811
T_H2Oth__chlomem	0.0	0.0	True	0.3899873819718482
T_BUTCOAtm__mitmem	0.0	0.0	True	0.21186708037039886
R01711__cytop	3.527297123823144e-28	3.7260655386326626e-28	True	-0.10077273926682315
R01274__cytop	7.334651553106497e-17	7.624177272308069e-17	True	-0.020478418678554065
T_PC181161tg__golmem	6.791088264482158e-73	7.998874995226057e-73	True	-0.17105802306867485
BMGR0422__chlo	0.0	0.0	True	0.2513034716084688
BMGR4862__chlomem	0.0	0.0	True	0.2556838598287988
BMGR4910__chlomem	0.0	0.0	True	-1.0714439105973865
MGDGS_161_180__chlo	0.0	0.0	True	0.20019203072491576
BMGR5892__er	2.5895483590089444e-203	3.778417526469515e-203	True	-0.2553526872925147
BMGR0192__er	0.0	0.0	True	1.0
R00261__cytop	2.103220066912491e-20	2.1955275073196935e-20	True	-0.028147431629608262
BMGR0004__er	1.0	1.0	False	0.0
BMGR3308__lip	1.7886728303530644e-200	2.6064191704486021e-200	True	0.07360390631241924
TO0000971t__plas	4.951152787297715e-135	6.739661517232335e-135	True	-0.200062087303055
R01063__chlo	0.0	0.0	True	0.2729897453346933
T_CMPtm__mitmem	0.0	0.0	True	0.2906714775643959
R00236__mito	1.0118707138716922e-08	1.0400827226227617e-08	True	-0.03098240805275724
T_PC203161tr__ermem	0.0	0.0	True	0.19784866379981558
BMGR6352__er	0.0	0.0	True	1.0
BMGR0393__chlo	0.0	0.0	True	1.0
T_ACth__chlomem	1.869667019440696e-204	2.7352536025150926e-204	True	-0.14627671110740761
BMGR6126__er	0.0	0.0	True	0.2417732522041476
e_Biomass__cytop	0.0	0.0	True	0.211901383500239
BMGR4867__chlomem	0.0	0.0	True	0.20185085030947642
R08190__cytop	2.0340954315143815e-201	2.965998084713126e-201	True	-0.17149035816124467
R00926__chlo	0.0	0.0	True	0.5809603281056908
BMGR1222__ermem	1.372017125303049e-62	1.5515858288191942e-62	True	-0.1551296754157374
BMGR0033__er	0.0	0.0	True	-0.43537659160208253
BMGR0163__chlo	0.0	0.0	True	1.0
R01975__mito	0.0	0.0	True	-0.4092557648076683
R01395__cytop	0.0	0.0	True	0.2116575193810552
MGDGS_163_163__chlo	0.0	0.0	True	0.4477017734346726
R01214__chlo	0.0	0.0	True	-0.8596969479972095
R01975__pero	0.0	0.0	True	-0.2459906888999475
BMGR4897__chlomem	0.0	0.0	True	-1.0019436194938744
BMGR4916__chlomem	0.0	0.0	True	-1.1560155274817223
T_LIPOth__chlomem	0.0	0.0	True	-0.23672043092792952
R12401__er	0.0	0.0	True	0.20853764706672262
R08163__chlo	9.737856043654762e-261	1.4958428867058564e-260	True	-0.02601025147673521
PHOA437__chlo	0.0	0.0	True	0.0013102364461413667
FACOAL183__cytop	6.774018951624728e-69	7.845094199473245e-69	True	0.06795647045419849
DGDGS_182_160__chlo	0.0	0.0	True	0.20973107678163164
R01752__cytop	0.0	0.0	True	0.22396805357272026
R01041__cytop	0.0	0.0	True	0.22396805357272026
R00328__cytop	1.7651659466444193e-67	2.0262309672949952e-67	True	-0.14899585414894234
R00221__cytop	2.326497611566801e-308	3.662784851804814e-308	True	-0.3166793487941938
T_PC140140tr__ermem	2.129097171413371e-23	2.2330786833410984e-23	True	-0.48041126545597035
R00985__chlo	0.0	0.0	True	0.21291362410367753
R03469__cytop	8.004648560025658e-86	9.820456247796313e-86	True	-0.1959744131363674
R02740__chlo	0.0	0.0	True	0.2121783051946343
