Reaction	Pvalue	Padj	Reject	FC
BMGR1555__er	8.625311118337288e-59	1.3453717057588742e-58	True	0.8008298755186722
TR2000078th__chlomem	4.008600421269463e-95	7.334373115468977e-95	True	-0.03995785046855264
BMGR1276__er	1.625827211267477e-07	1.8516177678426691e-07	True	0.061081400624149323
RXN0_7248__chlo	1e-323	2.5e-323	True	0.18383088737421557
BMGR0045__chlo	1e-323	2.5e-323	True	0.23532013712263633
R01598__er	3.6730768441242556e-08	4.252137563844605e-08	True	0.25866459748724746
R07280__chlo	0.0	0.0	True	0.05227328289255112
T_Htx__permem	2.201617733666942e-220	5.350692965850713e-220	True	0.10353545439543026
R02423__er	6.561580150128706e-119	1.2638655436851284e-118	True	0.13670757174129944
BMGR3344__er	2.098855001445061e-78	3.5398792173386833e-78	True	-0.022932200043250455
BMGR5288__er	8.625311118337288e-59	1.3453717057588742e-58	True	-0.016796122151427836
BMGR5747__er	8.947082709586518e-46	1.3225072607424432e-45	True	0.16357534004592836
R04420__cytop	0.0	0.0	True	0.07015800374131491
T_PI183y183ytr__ermem	5.166857113828859e-19	6.616185897511568e-19	True	-0.008826517653035382
R02735__chlo	0.0	0.0	True	0.05396425698597549
BMGR1140__er	0.9998939179661921	1.0	False	-1.0
BMGR4901__chlomem	2.2802078990927024e-238	5.657146227912058e-238	True	0.11377426767016595
BMGR4909__ermem	6.7099705555812415e-115	1.2825268214750189e-114	True	0.18570077548704367
R12612__cytop	1e-323	2.5e-323	True	0.06170182567162993
R01388__cytop	0.0	0.0	True	0.17482160039300096
R01819__cytop	0.0	0.0	True	0.05398969472023204
TO3000761th__chlomem	0.0	0.0	True	0.05336621824316896
T_PE181164__ermem	0.020515502090086474	0.02167063641525139	True	-0.011335946604513276
BMGR5956__cytop	0.0	0.0	True	1.0
BMGR4912__chlomem	0.0	0.0	True	-0.8486271400252299
R00529__cytop	5.914587820491248e-13	7.180875904399614e-13	True	-0.008586785964212513
R07763__chlo	9.109734045566117e-114	1.7303440742583633e-113	True	0.09700989659265358
BMGR5938__er	0.0005290265350566941	0.0005727287270831166	True	-0.00023411153547477943
R04231__cytop	0.0	0.0	True	0.05779311508922607
RXN_13442__er	2.6178468215319457e-55	3.972455647742936e-55	True	-0.015704823962559157
BMGR1617__chlo	0.0005931599389177483	0.0006419063898442168	True	0.8213256484149856
R00251__cytop	2.2682564367304838e-284	5.94521950258832e-284	True	-0.2031255094681576
T_PPItn__nucmem	0.042915742476880514	0.04517533383711596	True	-0.014935757132678223
BMGR5977__cytop	1.9518840091914736e-16	2.4434233551990156e-16	True	0.033532968986259966
BMGR5995__nucl	0.0	0.0	True	-0.9747908732585916
RXN_17797__pero	1e-323	2.5e-323	True	0.13408962178011682
R07606__mito	1.7226653725831867e-56	2.665751669777033e-56	True	-0.09393214566030322
BMGR5777__chlo	1e-323	2.5e-323	True	-0.8470325304196674
BMGR2208__er	0.0	0.0	True	-0.29434250764525993
R00966__chlo	4.2803087927759237e-13	5.208247793608732e-13	True	0.0872460993042323
BMGR4887__chlomem	0.0	0.0	True	-0.8625762930623114
DGTSS_160_160__er	0.0	0.0	True	0.056902287233195965
PHOA438__chlo	0.0001822137142750581	0.00019883799338620882	True	-0.00010364588306954528
TZ2900024th__chlomem	1.529849298464537e-126	3.0102422618494016e-126	True	0.01876801149271746
RXN_20382__er	4.955867531883539e-83	8.64043358996118e-83	True	-0.022178557132273322
RXN_17780__pero	6.65459896429701e-131	1.3362864049273834e-130	True	0.21713185624630624
BMGR0200__chlo	0.0	0.0	True	0.9753273866008731
R04426__chlo	0.0	0.0	True	0.17629685252215774
BMGR6003__cytop	7.268709717186636e-26	9.817059129868934e-26	True	0.11915709957844015
T_CDPEAtr__ermem	0.0	0.0	True	0.05879157274724407
BMGR1544__er	0.10378951258539135	0.1078041239937	False	-0.009197860962566936
BMGR1282__er	1.0	1.0	False	-0.013574660633484096
R07559__chlo	5.739758185810525e-227	1.3999285548472864e-226	True	0.03539146617041088
R01280__pero	2.695912812066216e-99	4.996011632103765e-99	True	0.3889064780879388
R00945__chlo	3.5944320484723584e-78	6.054827417445135e-78	True	-0.1979175911331811
R04544__chlo	0.0	0.0	True	0.07347098026682981
BMGR5787__chlo	0.0	0.0	True	0.24177403248983179
R01334__chlo	2.261927602555562e-06	2.5328780471789387e-06	True	0.07506543748851664
R00243__mito	0.0	0.0	True	-1.0284121113927471
T_FA183tm__mitmem	0.0	0.0	True	0.4567068906779509
TR2918360th__chlomem	8.404445133463005e-51	1.263434424838374e-50	True	-0.03821860343415982
R00355__chlo	0.0	0.0	True	-0.27703972050946035
e_FFA__cytop	0.0	0.0	True	0.05408317760833688
BMGR4890__chlomem	0.0	0.0	True	0.9300086641989836
BMGR2000__er	3.755883786907344e-83	6.565006823445575e-83	True	-0.022250159391528333
R05554__er	6.561580150128706e-119	1.2638655436851284e-118	True	0.13670757174129944
T_CHORth__chlomem	0.0	0.0	True	0.052927987571279554
BMGR3250__er	9.30316881706885e-115	1.7744693168489956e-114	True	0.1574298190892077
R00369__pero	0.0	0.0	True	0.67585093425757
T_H2O2tx__permem	1.332635813917487e-59	2.0833844145662086e-59	True	0.10049383839473368
T_AKGt2n__nucmem	3.188295346590668e-94	5.783272155173403e-94	True	-0.07189805356091639
R10712__chlo	0.0	0.0	True	-0.6797406129065997
R01090__chlo	0.0	0.0	True	-0.3770792476217549
R00602__pero	3.3062501651831954e-179	7.410654011814053e-179	True	0.2773737373737372
BMGR0208__chlo	1.5629591378608912e-142	3.235786151625836e-142	True	-0.10316566416640698
BMGR4772__ermem	1e-323	2.5e-323	True	0.026842536134183272
TO1100074tm__mitmem	0.0	0.0	True	1.0
R00705__mito	0.0	0.0	True	-1.0
T_O2tu__chlomem	1.637190664345455e-39	2.3801832429098732e-39	True	-0.000666099591110167
R01845__cytop	1.7505147017185854e-34	2.499822611056937e-34	True	0.1303461744353423
R03370__chlo	5.4149199575833094e-20	7.005888409929468e-20	True	0.008232509729865821
R00429__nucl	3.4848310854136994e-19	4.479095421374061e-19	True	0.03703983917607893
BMGR5971__nucl	0.0028488466198197536	0.003055203951325883	True	0.06353506420055284
RXN_19720__er	1e-323	2.5e-323	True	0.06961014560826675
BMGR6084__cytop	1.0853712755898785e-38	1.569605028426968e-38	True	1.0
T_VVPA__vacmem	5.1408099285917184e-08	5.9287066923843015e-08	True	-8.092364360361964e-05
SOXu__lum	2.835559516233905e-22	3.741135604510918e-22	True	0.11037661430573478
R00669__chlo	3.0548674076768807e-19	3.9319933409901207e-19	True	-0.023228746290292056
DM_C05307__chlo	2.0890530595774075e-55	3.218175663769696e-55	True	0.13422083455669095
R00724__cytop	0.0	0.0	True	-1.0
BMGR1556__er	0.0	0.0	True	0.38840293591610553
R11337__mito	1.0825430653223063e-07	1.2364826755286893e-07	True	0.03244793551416626
BMGR0031__chlo	1.7064039246301237e-187	3.921007004666031e-187	True	0.2810157525768539
T_PPIth__chlomem	1e-323	2.5e-323	True	-0.9684102051101505
R00569__nucl	0.0	0.0	True	-1.0
T_CaH__mitmem	0.0	0.0	True	0.14124792266294015
T_ASPGLUPUMPtm__mitmem	6.954904667155652e-33	9.824385705693311e-33	True	-0.013690473804600029
R04969__chlo	0.0	0.0	True	0.07347098026682981
BMGR5290__er	2.5174376233726834e-147	5.231609749937618e-147	True	0.02100044045564932
BMGR5525__er	2.754628655699542e-80	4.703820379028083e-80	True	-0.02238197360074912
BMGR5906__cytop	5.344571279391664e-07	6.029151867485077e-07	True	0.022733805346026672
TR2918360tr__ermem	0.0	0.0	True	0.05399506927491915
BMGR3277__lip	0.0	0.0	True	1.0
T_PI3P181161tn__nucmem	0.0038596010962783566	0.004119815823346227	True	0.006290216911658504
BMGR2115__er	6.046394483866949e-30	8.410906293200393e-30	True	-0.01689330415324456
R00893__cytop	1.1502323106212073e-25	1.5489116513232481e-25	True	-0.06971804350898989
BMGR5720__er	5.212008389040835e-40	7.597493867792894e-40	True	0.10886014892526613
DGDGS_182_161__chlo	7.416416443642498e-298	1.9779517662255893e-297	True	0.9908606245239909
R01626__chlo	0.0	0.0	True	0.08231156367328948
R00691__chlo	0.0	0.0	True	-1.0
R01768__cytop	0.0002779349561056713	0.00030244888548805465	True	0.03903140996078155
T_ACCOAtm__mitmem	4.980116672451813e-47	7.409309921697726e-47	True	0.042009427507170044
BMGR2439__nucmem	1.4784518027742434e-27	2.0328712288145846e-27	True	0.13618376808842256
PRODISULFREDUCT_A_RXN__chlo	9.051721886200864e-71	1.4792760290157616e-70	True	0.07808032436781244
R01185__cytop	0.0	0.0	True	1.0
T_CMPth__chlomem	0.0023174761527665106	0.0024882662416415026	True	-0.00014735802156759948
R02340__chlo	0.0	0.0	True	0.44050565815068726
R11892__cytop	7.128875417953623e-27	9.762994884887487e-27	True	0.08587359341172454
BMGR2113__er	1e-323	2.5e-323	True	-0.20191172999763982
BMGR5980__cytop	3.5751340894516995e-16	4.457119832047431e-16	True	0.052016874208376924
BMGR1164__er	1.9766917210646647e-54	2.992901395243846e-54	True	0.7141025641025642
BMGR3232__cytop	6.514021286355296e-139	1.3394823050545911e-138	True	0.41203178206583413
RXN0_5393__pero	6.65459896429701e-131	1.3362864049273834e-130	True	0.21713185624630624
e_PC__cytop	0.0	0.0	True	0.04599104599104583
RXN_14386__chlo	0.0	0.0	True	0.14568389008533442
R10619__cytop	9.921022788592234e-19	1.2662479691497729e-18	True	-0.043718361711919014
RXN_13031__chlo	0.0	0.0	True	0.9973925425828288
R01548__cytop	7.120497652070533e-09	8.345332934968417e-09	True	0.0041321187621017825
R00014__mito	0.0	0.0	True	0.41753097165475
BMGR0525__mito	0.0	0.0	True	0.3383343278492883
R00103__cytop	5.166857113828859e-19	6.616185897511568e-19	True	0.08336736480348907
R04144__chlo	1.7069054236896008e-159	3.6468127577892486e-159	True	-0.047913929033479574
BMGR3257__er	1.0740678411152249e-122	2.1013370120104292e-122	True	-0.37000025505649503
BMGR6002__nucl	1.7910617834199243e-13	2.1842022372160162e-13	True	0.09318357754818417
R00970__cytop	2.4626725639153797e-23	3.2696365257218735e-23	True	-0.03689926066564655
BS287987__chlo	1.5084792330805564e-70	2.4608246690932962e-70	True	-0.019331178733280732
RXN0_7248__pero	1e-323	2.5e-323	True	0.13408962178011682
R01175__pero	0.0	0.0	True	0.2091553158780979
R00895__mito	2.5115321617812634e-159	5.35337477908084e-159	True	0.09782924930212877
R08648__mito	0.0	0.0	True	-0.8264248643257244
R02570__mito	1.352298614332105e-05	1.4965437998608628e-05	True	-0.016514975909359502
T_FA161tr__ermem	4.322976732254692e-272	1.1202112837886094e-271	True	-0.11619949253760918
BMGR0163__chlo	0.0	0.0	True	0.31866923288424515
R00328__cytop	0.0	0.0	True	-1.0
BMGR0929__chlo	0.0	0.0	True	-0.3319134111387354
T_FA141tr__ermem	6.07449628840606e-08	6.98490568175659e-08	True	0.04782556228972601
R10046__cytop	3.5727044438965934e-12	4.299489223125118e-12	True	0.04723472559778364
MGDGS_180_180__chlo	6.834322800284067e-151	1.434422233714794e-150	True	0.0382997456466444
BMGR6025__cytop	1.7479157826878558e-48	2.6019246352076287e-48	True	0.07350343738964936
DM_C08601__chlo	8.704594947411303e-183	1.9951368670259044e-182	True	-0.148618602815419
BMGR5780__chlo	1.316031604529685e-201	3.112789779625913e-201	True	-0.07674656394159893
MGDGS_183_183__chlo	0.0	0.0	True	0.40981651983837847
R00790__chlo	0.0	0.0	True	0.058710393561990634
BMGR6108__lip	0.06525767706262187	0.06819564192083986	False	0.03506651930110706
RXN_14391__chlo	0.0	0.0	True	0.14568389008533442
BMGR0542__chlo	1.0	1.0	False	1.0
R04560__chlo	7.654135182749848e-147	1.5882330504205935e-146	True	-0.042609419000807544
RXN_14394__pero	6.65459896429701e-131	1.3362864049273834e-130	True	0.21713185624630624
RXN_20414__er	4.619534406491951e-113	8.720127318663993e-113	True	0.04328723913594504
BMGR4800__ermem	3.4881040410967845e-153	7.33787785604001e-153	True	-0.2551084215834595
BMGR5742__er	0.0	0.0	True	1.0
R02097__cytop	1.0883322566822057e-58	1.6966090216576902e-58	True	0.024494023535638208
BMGR0435__er	0.9998939179661921	1.0	False	-1.0
R00766__cytop	9.891775891532483e-213	2.3703914406743195e-212	True	0.2743816046447229
T_RIBth__chlomem	2.058438780430485e-33	2.9182524946165108e-33	True	-0.031486677333072456
BMGR3981__ermem	0.10740980185915357	0.1115221559106223	False	-0.010200078462141982
R01512__chlo	4.201040721508505e-71	6.873745840030941e-71	True	-0.01620139724327994
DM_C14818__vacu	1.3729236856927969e-105	2.572118998025014e-105	True	-0.12214124465174467
R00742__chlo	0.0	0.0	True	0.08231156367328948
BMGR0159__chlo	1.6357084851231203e-153	3.443662982899482e-153	True	0.043041419871527445
BMGR1128__er	1.0	1.0	False	0.03225806451612899
R01523__chlo	1.2245621866705983e-78	2.076827138879733e-78	True	-0.014741775375976228
RXN_16097__er	6.150697775539828e-78	1.0329099452607964e-77	True	-0.021211835361443918
BMGR0193__er	0.0	0.0	True	-0.9799769846628646
R03313__cytop	0.0	0.0	True	0.0539755066773738
R02736__cytop	6.624722874142088e-22	8.723613438593836e-22	True	0.1626410863700048
BMGR6021__cytop	5.166857113828859e-19	6.616185897511568e-19	True	0.049450883379207215
R06272__chlo	0.011563080873013828	0.012285212766169461	True	-0.0006910534882414944
R00894__chlo	1.0783276091201003e-283	2.8236513588718493e-283	True	-0.20238169187614322
I4FE4SS__mito	1.098708036276576e-168	2.3978974592522243e-168	True	-0.03513403098582691
BMGR0199__er	3.4484147821336328e-133	7.032917414939702e-133	True	-0.014416853882433493
BMGR5986__cytop	2.4089009840707475e-20	3.12404346371675e-20	True	0.03697543932951141
BMGR0160__chlo	1.10613634211554e-101	2.0554324566176824e-101	True	0.03613133067974391
R00710__cytop	0.0	0.0	True	0.21948550094614644
T_PHEth__chlomem	0.0	0.0	True	0.05386380852242535
R00127__chlo	0.0	0.0	True	0.2050548563857896
T_ETHAPtm__mitmem	0.0	0.0	True	0.05879157274724407
T_ASPth__chlomem	0.0	0.0	True	0.6880480662017471
T_ORNtm__mitmem	3.511671549552292e-116	6.749802367876301e-116	True	0.054392759462442625
BMGR5602__lip	0.0	0.0	True	-0.2970517109693208
R02484__cytop	5.872732802166469e-23	7.770731954170995e-23	True	-0.006715678479247422
BMGR5794__chlo	0.0	0.0	True	-1.0199155367859525
R02739__cytop	0.0	0.0	True	2.8558695890916455
R05775__chlo	0.0	0.0	True	0.0538730413959444
R00004__mito	0.0	0.0	True	0.9732622818931287
BMGR1610__chlo	1.1584599878273164e-200	2.73300767154093e-200	True	0.01663795038643082
BMGR1117__er	4.1312785942878455e-141	8.533613928924893e-141	True	0.8930150309460655
BMGR0169__er	1.1187982921854954e-39	1.6291273377437916e-39	True	-0.01753904427304923
BMGR0192__er	1.4333339043460187e-08	1.6727318125282255e-08	True	0.055044729666586543
BMGR5389__er	0.265648701789311	0.2728203202853104	False	-0.007215447154471456
TR2900129tm__mitmem	1.7256959317082706e-46	2.5591127000265044e-46	True	-0.09052401666153982
BMGR0905__chlo	0.0	0.0	True	-0.34095372188669465
BMGR0209__chlo	1.5057845535221732e-122	2.939660650104941e-122	True	0.02380630388203659
R10092__mito	0.0	0.0	True	-0.33873228978348924
T_PItn__nucmem	0.0	0.0	True	-0.7442213722325273
R05196__chlo	2.0554213629700198e-19	2.6505645542254635e-19	True	0.030103911528949995
R01325__mito	1.7317296593216406e-119	3.3544607757298257e-119	True	-0.00890776442956363
T_DICtm__mitmem	0.008373537366957604	0.00890338464600034	True	0.008155152372806656
T_NCAMtn__nucmem	1.2941082951613566e-50	1.9369194647251124e-50	True	-0.06840691381764817
R01870__cytop	0.0	0.0	True	-0.931080907524229
BMGR1605__chlo	1e-323	2.5e-323	True	0.022999029269895457
SQDGS_183_160__chlo	0.007622190763921241	0.008107642913545739	True	-0.012444631934191083
R09654__chlo	2.1187082822135543e-26	2.8714210712434066e-26	True	-0.0558616157848935
BMGR4721__ermem	6.325438401728286e-44	9.274826435938851e-44	True	0.07978814562132251
BMGR5739__er	0.0	0.0	True	-0.5392036641518932
R01230__cytop	2.129097171413371e-23	2.829498860990404e-23	True	0.06687942879540987
R05717__chlo	0.0	0.0	True	0.05336621824316896
R00965__cytop	0.0	0.0	True	-0.931080907524229
R03004__cytop	6.6011427584807e-08	7.574583165261265e-08	True	0.05124805172438959
BMGR0197__chlo	0.0	0.0	True	0.9560491037599372
R01103__cytop	0.0	0.0	True	1.0
EX_C00059__dra	0.0	0.0	True	0.05336621824316896
RXN_16096__er	6.150697775539828e-78	1.0329099452607964e-77	True	-0.021211835361443918
R01220__chlo	3.5944320484723584e-78	6.054827417445135e-78	True	-0.1979175911331811
R03648__cytop	0.0	0.0	True	0.053906371277138376
T_ACCOAth__chlomem	0.0	0.0	True	0.07747853934673848
BMGR6026__cytop	3.0416065020756895e-11	3.630048021431509e-11	True	0.03965365865618302
R02016__chlo	7.256733134436262e-95	1.3259634459787138e-94	True	-0.11920496124514736
R08161__chlo	1e-323	2.5e-323	True	0.10356307733421476
R03775__er	1e-323	2.5e-323	True	0.06961014560826675
PA_183183m__mitmem	1e-323	2.5e-323	True	0.9845830413454799
BMGR0205__er	0.0	0.0	True	-1.0
BMGR5543__er	0.0	0.0	True	0.36173188056507527
R04568__chlo	0.0	0.0	True	0.08280166246679539
BMGR1395__ermem	0.8435889342947497	0.856408484445263	False	-0.03178662769455602
BMGR6005__cytop	0.000471449734729324	0.0005105973995348433	True	0.009081525042844792
R00967__cytop	7.790688152311687e-08	8.93580186314142e-08	True	0.018682304808262714
R07558__chlo	5.739758185810525e-227	1.3999285548472864e-226	True	0.03539146617041088
BMGR0965__er	2.2304644193399226e-121	4.338950315747194e-121	True	0.2854448825647179
BMGR0494__mito	0.2509732672225685	0.2585241740965082	False	-0.007746933505487406
BMGR5277__chlo	0.0	0.0	True	-0.15930401397878566
BMGR3985__ermem	2.845876615758425e-83	4.9839233059861415e-83	True	-0.02281416858945791
T_PI183183tn__nucmem	3.485178467795785e-05	3.8429564506009084e-05	True	0.03189441835159493
R02093__mito	3.064456516172909e-129	6.140121724797072e-129	True	-0.11140025675251748
R01775__chlo	9.058745349732794e-96	1.6585497000613716e-95	True	0.08375638505051815
BMGR0171__chlo	0.0	0.0	True	0.4934890802899802
BMGR0130__er	1.3752969691032261e-67	2.213242302217236e-67	True	0.03589497010494621
T_INOSTtr__ermem	8.710937473814647e-19	1.113877578934562e-18	True	0.03566157726923759
R03552__nucl	3.0548674076768807e-19	3.9319933409901207e-19	True	-0.06939443582163075
BMGR0405__er	7.256733134436262e-95	1.3259634459787138e-94	True	0.0580352860442293
BMGR3362__er	2.098855001445061e-78	3.5398792173386833e-78	True	-0.022932200043250455
T_PI181140tn__nucmem	9.89822201094981e-07	1.1138549748558558e-06	True	0.035113212880877584
BMGR0201__chlo	7.153585035256008e-152	1.5037351812406913e-151	True	0.46858695160326685
BMGR5199__lip	8.004648560025658e-86	1.413586873366233e-85	True	-0.027011898040892098
R00733__chlo	0.0	0.0	True	0.05394398628330555
R03066__cytop	0.0	0.0	True	0.06589133066735119
BMGR5577__er	0.0	0.0	True	-0.2756315530223066
BMGR6008__cytop	8.85308569110259e-24	1.1776882811039337e-23	True	0.0993056190128106
BMGR5973__cytop	4.916503952152176e-33	6.948557443211976e-33	True	0.08186099729783035
BMGR4897__chlomem	6.687247962711921e-236	1.654595498633058e-235	True	0.3359602981357224
BMGR5396__er	0.28881767299299355	0.2961705751882476	False	-0.007057628839807048
R02095__cytop	0.0	0.0	True	-1.0
BMGR5567__er	1.2152955281334563e-80	2.0843421737993343e-80	True	-0.022015379471748444
R08551__chlo	1.447770563564835e-150	3.031684689299758e-150	True	-0.0974943377295341
RXN_13891__er	1.625827211267477e-07	1.8516177678426691e-07	True	0.0043192680246376975
BMGR5402__er	4.456300679483551e-27	6.112071888385301e-27	True	0.002344482650828511
R00226__chlo	0.0	0.0	True	-0.6244818853568
R00805__cytop	9.891775891532483e-213	2.3703914406743195e-212	True	0.2743816046447229
BMGR5303__er	2.5174376233726834e-147	5.231609749937618e-147	True	0.02100044045564932
R01195__chlo	5.825301268734981e-50	8.70933415669493e-50	True	0.0020868366549338583
R02332__cytop	1.2817144854494073e-102	2.393057924775683e-102	True	0.17604466624949197
BMGR0182__er	6.1284316000129075e-207	1.4609028853294476e-206	True	0.18586948045326118
TI2000024th__chlomem	0.0	0.0	True	0.8607050747561957
EX_C14818__dra	1.3729236856927969e-105	2.572118998025014e-105	True	-0.12208973900308764
BMGR5265__er	0.10378951258539135	0.1078041239937	False	-0.008697411003236195
BMGR5276__chlo	0.0	0.0	True	-0.15930401397878566
R03430__cytop	6.4841470258011e-17	8.161800874847985e-17	True	0.058453525133572326
