Reaction	Pvalue	Padj	Reject	FC
BMGR0032__chlo	0.0	0.0	True	3.963479730646533e-05
R03140__chlo	0.0	0.0	True	0.9263704529204814
R04035__chlo	0.0	0.0	True	0.12951555186191102
BMGR4897__chlomem	0.0	0.0	True	-1.0
R00943__mito	0.0	0.0	True	0.766666469609601
R03458__chlo	0.0	0.0	True	0.1310339506916953
BMGR5639__er	0.0	0.0	True	1.0
R08163__chlo	0.0	0.0	True	0.866274207698802
BMGR0047__chlo	1.0	1.0	False	-1.0
ETVIOLPSII__chlo	0.0	0.0	True	0.9619133783112581
R00588__mito	1e-323	1.5e-323	True	0.1280008041036391
R07618__mito	0.0	0.0	True	0.8021622929337571
BMGR0524__mito	1.0	1.0	False	0.0
BMGR3317__lip	0.898195296299018	0.9337106715353312	False	-1.0
R00939__cytop	0.0	0.0	True	0.13000516335435805
R02529__cytop	0.0	0.0	True	1.0
R02530__mito	0.0	0.0	True	1.0
R00548__cytop	0.0	0.0	True	0.8267030246714536
RXN_13001__er	0.0	0.0	True	0.7755681818181819
BMGR1514__chlo	0.0	0.0	True	0.12915493958557966
R10115__mito	0.0	0.0	True	0.5385324026503204
R00137__cytop	0.0	0.0	True	0.8688481884215989
R01715__chlo	0.0	0.0	True	0.12941875694128627
BMGR4724__ermem	5.518161998179471e-11	5.983106911551578e-11	True	-0.02404291636186286
R00224__cytop	0.0	0.0	True	-1.0
T_UTPtm_1__mitmem	0.0	0.0	True	0.8436245749307566
T_FRDPtr__ermem	0.0	0.0	True	0.12860575151452616
BMGR1552__er	1.4487913385734907e-05	1.5461784473209015e-05	True	-0.016909162406606268
R03313__cytop	0.0	0.0	True	0.9959709820666192
R00483__cytop	0.0	0.0	True	0.10957989171961802
R04749__pero	0.0	0.0	True	0.9069704681147144
R07502__chlo	7.696077555015785e-127	8.867535165887651e-127	True	0.10495586293181353
R07606__cytop	0.0	0.0	True	0.9787797534585251
R12570__mito	0.0	0.0	True	0.9857866288951184
PA_181164tm__mitmem	1.4487913385734907e-05	1.5461784473209015e-05	True	-0.016909162406606268
R12571__mito	0.0	0.0	True	0.967578130410823
BMGR5800__chlo	0.0	0.0	True	0.4752491865230832
BMGR3341__er	0.0	0.0	True	-0.03660706820977695
T_SAMtr__ermem	0.0	0.0	True	0.12834314197750643
T_DHPTtm__mitmem	0.0	0.0	True	0.2968174743734235
R08159__chlo	0.0	0.0	True	0.8394686472909486
R08198__mito	0.0	0.0	True	0.9463692722661333
TR0000021tv__vacmem	0.0	0.0	True	0.7667452810882368
BMGR5766__er	1.123237055192878e-12	1.2243934908366414e-12	True	-0.4125523012552301
BMGR5723__er	0.0	0.0	True	0.5487315984521202
R00014__cytop	0.0	0.0	True	-1.0
BMGR4826__ermem	5.518161998179471e-11	5.983106911551578e-11	True	-0.02404291636186286
BMGR0403__er	6.791088264482158e-73	7.665840630959778e-73	True	0.10369186779917582
RXN0_7187__cytop	0.0	0.0	True	0.9787797534585251
BMGR2915__er	0.0	0.0	True	-0.04506900057589358
RXN_13881__er	4.537492320561081e-170	5.3234974682206544e-170	True	0.08579860532641537
TR2000863th__chlomem	0.0	0.0	True	0.7355939938955746
R03775__er	0.0	0.0	True	0.11597158731275035
R00928__cytop	5.092091374716373e-153	5.928649243419777e-153	True	0.10404223710198733
T_ETHAtm__mitmem	0.0	0.0	True	-1.0
BMGR0178__chlo	0.0	0.0	True	0.06451247498500146
BMGR3233__cytop	1.0	1.0	False	0.23076923076923067
R00253__chlo	0.0	0.0	True	0.8506664495666928
T_ABCHCO3tm__mitmem	0.0	0.0	True	-1.0
EX_C00001__dra	0.0	0.0	True	0.24234684903398784
R07508__chlo	1e-323	1.5e-323	True	0.144988515559892
R01512__cytop	0.0	0.0	True	-1.0
BMGR5449__er	0.0	0.0	True	-0.03889841649645862
BMGR0945__er	1e-323	1.5e-323	True	0.9307385841250384
TZ2900024th__chlomem	0.0	0.0	True	0.9345647675200226
BMGR1487__er	0.0	0.0	True	0.9995887925826883
R12427__mito	1.0603210591670598e-55	1.1794745175902918e-55	True	-0.04713072726526927
TR0000047tm__mitmem	0.0	0.0	True	0.766666469609601
R00943__chlo	0.0	0.0	True	0.8218950022028225
T_FUMth__chlomem	0.0	0.0	True	0.9680281182459051
DGDGS_183_183__chlo	6.879185245291027e-308	8.546548742244187e-308	True	0.06405316645548348
R01213__chlo	0.0	0.0	True	0.20421840889969878
BMGR5270__chlo	0.0	0.0	True	0.1296666896694501
BMGR5735__er	0.0	0.0	True	-0.8009831378155539
BMGR5669__er	1.0	1.0	False	-0.0
R05068__mito	0.0	0.0	True	-1.0
R00782__chlo	0.0	0.0	True	0.27818820554406165
RXN_17783__pero	0.0	0.0	True	0.9150199686169532
R01857__cytop	1.7280221475208911e-156	2.0157510260918793e-156	True	0.0815972222222222
R00330__cytop	0.0	0.0	True	0.1295021778092955
BMGR5795__chlo	0.0	0.0	True	0.26340981522821577
MGDGS_161_161__chlo	0.0	0.0	True	0.13042582689641516
R08782__chlo	0.0	0.0	True	0.0882466446550318
T_CO2th__chlomem	0.0	0.0	True	-1.0
R10996__mito	0.0	0.0	True	0.8947443939367569
BMGR0401__er	6.791088264482158e-73	7.665840630959778e-73	True	0.10369186779917582
R00245__mito	0.0	0.0	True	0.8210107919472652
R00710__cytop	0.0	0.0	True	-1.0
T_MEOHtm__mitmem	0.0	0.0	True	0.5385324026503204
R03027__pero	1.4053817932088466e-228	1.6843914139194265e-228	True	-0.09107232960890273
BMGR5334__chlo	0.0	0.0	True	0.12183685729775663
ETCBCAROPSI__chlo	0.0	0.0	True	0.8151106835410191
R00087__cytop	0.0	0.0	True	0.9112573897356903
R10092__cytop	0.0	0.0	True	0.9220577398649731
BMGR5790__chlo	0.0	0.0	True	-0.923198693212321
R04199__chlo	0.0	0.0	True	-0.0996825929499279
rxn10203__er	0.0	0.0	True	0.7980351492413155
R05454__pero	0.0	0.0	True	0.7110273390175461
BMGR5722__er	0.0	0.0	True	-0.9993815708101423
DM_C14818__vacu	0.0	0.0	True	0.8377228422655003
BMGR1618__chlo	1e-323	1.5e-323	True	0.4110013272378706
T_ABCFACOA160tm__mitmem	0.0	0.0	True	0.3009534598319645
BMGR1147__er	0.5342696653345376	0.5587208433459985	False	-0.3536895674300255
BMGR0954__er	1.0	1.0	False	-1.0
R07672__cytop	0.0	0.0	True	0.23878234197984854
BMGR0508__chlo	0.0	0.0	True	0.11901648559801546
R04537__chlo	0.0	0.0	True	0.8458389186811525
BMGR5704__er	0.0	0.0	True	1.0
RXN_13445__er	0.0	0.0	True	-0.02472451803364748
R01049__cytop	0.0	0.0	True	0.8510533526644793
R01470__mito	0.0	0.0	True	-1.0
BMGR0188__er	0.9999999999855262	1.0	False	-1.0
R06272__chlo	2.326497611566801e-308	2.891859003701489e-308	True	0.054277752459078614
BMGR0908__chlo	0.0	0.0	True	-0.04955338816301676
T_ACth__chlomem	0.0	0.0	True	0.6198478566647173
BMGR4761__ermem	0.0	0.0	True	0.8655140452620838
BMGR5234__er	0.0	0.0	True	-0.045242034544132746
BMGR5304__er	0.0	0.0	True	-0.2525470489703419
BMGR0397__er	0.0	0.0	True	-1.0
BMGR1487__chlo	0.0	0.0	True	1.0
PSI__lum	0.0	0.0	True	0.812998210931142
BMGR4723__ermem	0.0	0.0	True	0.9227088200577266
R04743__pero	0.0	0.0	True	0.9069704681147144
R00549__chlo	0.0	0.0	True	0.8265834107660314
BMGR0390__chlo	0.0	0.0	True	-0.9938329534790186
BMGR2886__chlo	0.0	0.0	True	-0.9882225397920464
DM_C00123__cytop	1e-323	1.5e-323	True	0.34028771441187144
R03460__chlo	0.0	0.0	True	0.1295202447799713
T_PPIth__chlomem	0.0	0.0	True	0.9129808260322079
BMGR4088__ermem	0.0	0.0	True	-1.0
R01302__chlo	6.834322800284067e-151	7.904408347537627e-151	True	0.08367699242351587
BMGR0595__chlo	5.561835501339244e-10	6.011798320413109e-10	True	-1.0
FACOAL200__cytop	0.0	0.0	True	0.8995099738386974
T_ALANA1tm__mitmem	0.0	0.0	True	1.0
BMGR0441__er	0.0	0.0	True	-0.15673079450676133
R00709__mito	0.0	0.0	True	0.6160322782056261
R02739__cytop	1e-323	1.5e-323	True	-0.7525570351961414
T_GLYCLTtx__permem	1e-323	1.5e-323	True	0.1386538573191793
R00945__chlo	0.0	0.0	True	0.7594417501398477
BMGR4878__chlomem	1.0	1.0	False	-1.0
RXN_13307__er	0.0	0.0	True	-0.03377197419001611
RXN_13299__er	0.0	0.0	True	-0.03377197419001611
BMGR0430__er	0.0	0.0	True	-1.0
R01600__chlo	0.0	0.0	True	0.7930183138485796
BMGR0949__er	8.158116756732367e-13	8.900756568590199e-13	True	-0.548447789275635
R03049_V1__eye	0.0	0.0	True	0.20077280234333633
R02237__cytop	0.0	0.0	True	-0.15353624143866973
BMGR4901__chlomem	1.7886728303530644e-200	2.1281289879383176e-200	True	-0.03129877926756049
R00585__pero	1e-323	1.5e-323	True	-0.1367273154807475
R00156__chlo	0.0	0.0	True	-0.5813857076229464
R04952__mito	1.0603210591670598e-55	1.1794745175902918e-55	True	-0.04713072726526927
R12757__cytop	0.0	0.0	True	0.13010028140755417
BMGR0205__er	0.0	0.0	True	0.915814677033665
R12570__cytop	0.0	0.0	True	0.978554409988302
PSII__lum	0.0	0.0	True	0.8179082520063854
R00177__cytop	0.0	0.0	True	0.9428650941450877
BMGR0426__er	0.0702415315299295	0.0742180400132574	False	-1.0
BMGR5629__er	0.0	0.0	True	-1.0
R04754__pero	0.0	0.0	True	0.8887074491077531
R03038__cytop	0.0	0.0	True	0.12952548610546846
RXN_14381__chlo	0.0	0.0	True	0.2756931669584875
R03459__chlo	0.0	0.0	True	0.1310339506916953
T_NADPHtr__ermem	0.0	0.0	True	0.6168486193112821
T_MLNCOAtx__ermem	0.0	0.0	True	0.6788109393534558
BMGR5736__er	0.0	0.0	True	0.21868540719305496
R08175__cytop	0.0	0.0	True	0.8995062343567642
R02092__nucl	0.0	0.0	True	-1.0
BMGR3255__er	0.0	0.0	True	-1.0
FACOAL162n6__er	0.0	0.0	True	0.8583115413104542
BMGR1534__er	6.362770976285925e-120	7.303744148835252e-120	True	0.09021531752521132
R03200__er	0.0	0.0	True	0.13075017342186096
BMGR0573__chlo	0.0	0.0	True	0.11901648559801546
R00226__chlo	0.0	0.0	True	-1.0
BMGR0734__chlo	0.0	0.0	True	-1.0
R10124__mito	0.0	0.0	True	0.5385324026503204
BMGR0069__er	5.720066944990172e-277	7.049175242187989e-277	True	-0.07372601065406303
BMGR4850__chlomem	0.9968729274259033	1.0	False	-1.0
BMGR3952__ermem	0.0	0.0	True	-0.04716100276588635
R05048__cytop	0.0	0.0	True	0.13374859124989055
R01401__cytop	0.0	0.0	True	0.16564911401558527
BMGR5531__ermem	0.0	0.0	True	-0.0451804725805409
LCFACOAL141__er	0.0	0.0	True	0.8396246444490184
R04432__mito	0.0	0.0	True	0.6994664361785646
TO1000092th__chlomem	0.0	0.0	True	1.0
