Reaction	Pvalue	Padj	Reject	FC
R07502__chlo	0.0	0.0	True	0.5124010753909654
R07606__cytop	0.0	0.0	True	0.7993489566656594
R12570__mito	0.0	0.0	True	0.7297645777370133
PA_181164tm__mitmem	1.4487913385734907e-05	1.5352863438614604e-05	True	-0.016909162406606268
R12571__mito	0.0	0.0	True	0.7396174440443529
BMGR5800__chlo	2.5795875364505895e-213	3.012638758099527e-213	True	-0.016305430599683354
BMGR3341__er	0.0	0.0	True	-0.19866863701023396
T_SAMtr__ermem	0.0	0.0	True	0.21125594999320893
T_DHPTtm__mitmem	0.0	0.0	True	0.5065678476741385
R08159__chlo	0.0	0.0	True	0.6414213404251542
R08198__mito	0.0	0.0	True	0.9668775708984726
TR0000021tv__vacmem	0.0	0.0	True	0.4783240979285735
BMGR5766__er	5.697492326986149e-28	6.192591840317227e-28	True	-0.8150537634408602
BMGR5723__er	5.804887572321939e-122	6.545071741982794e-122	True	-0.30603586200357913
R00014__cytop	0.0	0.0	True	-0.6339209137416717
BMGR4826__ermem	0.018026945146397706	0.018969941405145622	True	-0.010442230883980563
BMGR0403__er	0.0	0.0	True	0.32616804703799707
RXN0_7187__cytop	0.0	0.0	True	0.7993489566656594
BMGR2915__er	0.0	0.0	True	-0.2001632986323738
RXN_13881__er	0.0	0.0	True	0.21936349225704155
TR2000863th__chlomem	0.0	0.0	True	0.3456137474921564
R03775__er	0.0	0.0	True	0.22812404052809349
R00928__cytop	0.0	0.0	True	0.19659888364288955
T_ETHAtm__mitmem	0.0	0.0	True	-1.0
BMGR0178__chlo	0.0	0.0	True	0.08136234236535389
BMGR3233__cytop	0.9999999999999998	1.0	False	-1.0
R00253__chlo	0.0	0.0	True	0.6794564968769188
T_ABCHCO3tm__mitmem	0.0	0.0	True	-1.0
EX_C00001__dra	0.0	0.0	True	0.14743689701255572
R07508__chlo	0.0	0.0	True	-0.2391810281337457
R01512__cytop	0.0	0.0	True	-1.0
BMGR5449__er	0.0	0.0	True	-0.17829761327403484
BMGR0945__er	4.960742576107605e-217	5.804766155464741e-217	True	0.9077551020408163
TZ2900024th__chlomem	0.0	0.0	True	0.5418490800718184
BMGR1487__er	6.734311005568024e-247	7.941683814089501e-247	True	-0.1755362426035503
R12427__mito	1.075940514845141e-267	1.2782088596634694e-267	True	0.1198859979773835
TR0000047tm__mitmem	0.0	0.0	True	0.2692129210679563
R00943__chlo	0.0	0.0	True	0.45059117278686994
T_FUMth__chlomem	0.0	0.0	True	0.8746802583334307
DGDGS_183_183__chlo	0.0	0.0	True	0.2474790527475725
R01213__chlo	0.0	0.0	True	0.1673872781593763
BMGR5270__chlo	0.0	0.0	True	0.2265423770391266
BMGR5735__er	1.52008483636573e-237	1.7882479507733295e-237	True	-0.05206557677127071
BMGR5669__er	1.0	1.0	False	-0.0
R05068__mito	0.0	0.0	True	-1.0
R00782__chlo	1e-323	1e-323	True	0.014533875236389346
RXN_17783__pero	0.0	0.0	True	0.6726549966050326
R01857__cytop	0.0	0.0	True	0.27971394573730596
R00330__cytop	0.0	0.0	True	0.21683528354490803
BMGR5795__chlo	1e-323	1e-323	True	-0.056467406953971386
MGDGS_161_161__chlo	0.0	0.0	True	0.22866860620370766
R08782__chlo	0.0	0.0	True	0.17043481653434234
T_CO2th__chlomem	0.0	0.0	True	-1.0
R10996__mito	0.0	0.0	True	0.696383562691955
BMGR0401__er	0.0	0.0	True	0.32616804703799707
R00245__mito	0.0	0.0	True	-0.9876250561579816
R00710__cytop	1e-323	1e-323	True	-0.24784678401094684
T_MEOHtm__mitmem	0.0	0.0	True	0.48971515887630757
R03027__pero	0.0	0.0	True	0.07896991584951901
BMGR5334__chlo	0.0	0.0	True	0.20127940294529212
ETCBCAROPSI__chlo	0.0	0.0	True	-0.507799398754705
R00087__cytop	0.0	0.0	True	0.6959227411233331
R10092__cytop	0.0	0.0	True	0.9992699387982511
BMGR5790__chlo	0.0	0.0	True	-0.598447087717425
R04199__chlo	0.0	0.0	True	-1.0
rxn10203__er	0.0	0.0	True	0.45911957546237364
R05454__pero	0.0	0.0	True	0.16224366320860661
BMGR5722__er	1e-323	1e-323	True	0.11492740041906639
DM_C14818__vacu	0.0	0.0	True	0.6227044249606803
BMGR1618__chlo	0.0	0.0	True	0.6496491228070176
T_ABCFACOA160tm__mitmem	1e-323	1e-323	True	0.1639119062105996
BMGR1147__er	0.9999999999999998	1.0	False	-0.06827309236947783
BMGR0954__er	1.0	1.0	False	-1.0
R07672__cytop	0.0	0.0	True	0.3166850468880681
BMGR0508__chlo	0.0	0.0	True	0.2132231765745905
R04537__chlo	0.0	0.0	True	0.47490794770453515
RXN_13445__er	0.0	0.0	True	-0.13878371910045417
R01049__cytop	0.0	0.0	True	0.49204824609725367
R01470__mito	0.0	0.0	True	-1.0
BMGR0188__er	0.9999999999855262	1.0	False	-1.0
R06272__chlo	1.7886728303530644e-200	2.0778903813629923e-200	True	-0.13376709668331802
BMGR0908__chlo	0.0	0.0	True	-0.08975090097770037
T_ACth__chlomem	6.712836425696043e-142	7.611454735382925e-142	True	-0.143503931748066
BMGR4761__ermem	0.0	0.0	True	0.6050271097114774
BMGR5234__er	0.0	0.0	True	-0.19768481449432518
BMGR5304__er	0.0	0.0	True	-0.2662210889096958
BMGR0397__er	5.510662585551242e-58	6.052201765932983e-58	True	-0.06886142279432704
BMGR1487__chlo	0.0	0.0	True	1.0
PSI__lum	0.0	0.0	True	0.42612837728991454
BMGR4723__ermem	0.0	0.0	True	0.7257772462895147
R04743__pero	0.0	0.0	True	0.6246462445201646
R00549__chlo	0.0	0.0	True	0.5693582835971517
BMGR0390__chlo	0.0	0.0	True	0.32978819287967553
BMGR2886__chlo	0.0	0.0	True	-0.8257387212091045
DM_C00123__cytop	1.5404091351668781e-251	1.822817476614139e-251	True	0.01867583296062904
R03460__chlo	0.0	0.0	True	0.21682558724250064
T_PPIth__chlomem	0.0	0.0	True	-0.12502204201694256
BMGR4088__ermem	0.0	0.0	True	-0.25657871704806695
R01302__chlo	0.0	0.0	True	0.22177197662342937
BMGR0595__chlo	1.7256959317082706e-46	1.882435598347838e-46	True	0.5231316725978647
FACOAL200__cytop	0.0	0.0	True	0.7151135522001967
T_ALANA1tm__mitmem	0.0	0.0	True	1.0
BMGR0441__er	0.0	0.0	True	-0.23284770862517518
R00709__mito	0.0	0.0	True	0.23469735265296574
R02739__cytop	0.0	0.0	True	-0.8965370419833404
T_GLYCLTtx__permem	8.512757748196958e-202	9.89398035827995e-202	True	0.03640403618581145
R00945__chlo	0.0	0.0	True	0.3236092844492136
BMGR4878__chlomem	1.0	1.0	False	-1.0
RXN_13307__er	0.0	0.0	True	-0.16474765243231726
RXN_13299__er	0.0	0.0	True	-0.16474765243231726
BMGR0430__er	2.2733610111966164e-227	2.6653198062305158e-227	True	0.0028544049585092542
R01600__chlo	0.0	0.0	True	0.5148648787308647
BMGR0949__er	8.158116756732367e-13	8.744979507438692e-13	True	0.22759267949319575
R03049_V1__eye	0.0	0.0	True	0.2181298280056337
R02237__cytop	0.0	0.0	True	-1.0
BMGR4901__chlomem	0.0	0.0	True	0.2163916977115488
R00585__pero	6.698783027828509e-118	7.5143411845622775e-118	True	0.07338279420160815
R00156__chlo	9.075291635814857e-288	1.1014456515262476e-287	True	-0.16105467412395827
R04952__mito	1.075940514845141e-267	1.2782088596634694e-267	True	0.1198859979773835
R12757__cytop	0.0	0.0	True	0.2123177419031652
BMGR0205__er	0.0	0.0	True	0.7145231456219306
R12570__cytop	0.0	0.0	True	0.771752188149594
PSII__lum	0.0	0.0	True	0.3579155366403262
R00177__cytop	0.0	0.0	True	0.2604503602928999
BMGR0426__er	9.973746915952199e-08	1.0606442755554453e-07	True	0.5283505154639175
BMGR5629__er	0.0	0.0	True	-1.0
R04754__pero	0.0	0.0	True	0.5930721717681149
R03038__cytop	0.0	0.0	True	0.21687028069915268
RXN_14381__chlo	0.0	0.0	True	0.3094923670170619
R03459__chlo	0.0	0.0	True	0.2171042056744673
T_NADPHtr__ermem	0.0	0.0	True	0.23087334654485947
T_MLNCOAtx__ermem	0.0	0.0	True	0.2985415549599541
BMGR5736__er	5.999087358997777e-307	7.377379971788402e-307	True	-0.3702271628806186
R08175__cytop	0.0	0.0	True	0.7151058656840077
R02092__nucl	0.0	0.0	True	-1.0
BMGR3255__er	1e-323	1e-323	True	-0.2622656130566113
FACOAL162n6__er	0.0	0.0	True	0.580845430923066
BMGR1534__er	6.362770976285925e-120	7.157376112187428e-120	True	0.09021531752521132
R03200__er	0.0	0.0	True	0.2296017846791616
BMGR0573__chlo	0.0	0.0	True	0.2132231765745905
R00226__chlo	0.0	0.0	True	-1.0
BMGR0734__chlo	1e-323	1e-323	True	-0.10259397166808804
R10124__mito	0.0	0.0	True	0.48971515887630757
BMGR0069__er	0.0	0.0	True	-0.1341955360507126
BMGR4850__chlomem	0.9999929167056854	1.0	False	-0.5833333333333334
BMGR3952__ermem	0.0	0.0	True	-0.20049279987074095
R05048__cytop	0.0	0.0	True	0.21822489387489138
R01401__cytop	0.0	0.0	True	0.23625848819418852
BMGR5531__ermem	0.0	0.0	True	-0.1980651785052762
LCFACOAL141__er	0.0	0.0	True	0.510444200381509
R04432__mito	0.0	0.0	True	0.44268224427772135
